window,signal,outcome,interpretation,n,intercept,slope,slope_hc1_se,slope_95_lo,slope_95_hi,slope_hc1_t,slope_hc1_p,r2,n_parameters,status,pearson,pearson_95_lo,pearson_95_hi,spearman,spearman_asymptotic_p
W1_guide_target_2023plus,predicted_proxy_vs_origin_implied_guide_pct,origin_to_nextopen_excess_pct,secondary_reconstructed_signal; no_strategy_promotion,13,-9.39068780757322,2.494098356769,1.25160910470498,-0.260674708922245,5.24887142246025,1.99271349768336,0.0716930404465462,0.245264060537728,2,descriptive_approximate_HC1_interval,0.49524141642004,-0.0766629659888351,0.821942624985241,0.406593406593407,0.167978346147896
W1_guide_target_2023plus,predicted_proxy_vs_origin_implied_guide_pct,origin_to_nextclose_excess_pct,secondary_reconstructed_signal; no_strategy_promotion,13,-10.2222298216635,3.09953232801494,1.6905098297615,-0.621254720279158,6.82031937630903,1.83348968071498,0.0939049905917863,0.287241807154793,2,descriptive_approximate_HC1_interval,0.535949444588567,-0.0213365448286237,0.839137283186144,0.5,0.0818642311656944
W1_guide_target_2023plus,predicted_proxy_vs_origin_revenue_pct,gap_excess_pct,secondary_reconstructed_signal; no_strategy_promotion,13,-2.16556751136396,1.29776726478134,0.715667883326334,-0.277407125974116,2.8729416555368,1.81336524247739,0.0971233128253965,0.174676562592488,2,descriptive_approximate_HC1_interval,0.417943252837617,-0.172844867066111,0.787567131617096,0.302197802197802,0.315608366249955
W1_guide_target_2023plus,predicted_proxy_vs_origin_revenue_pct,session_excess_pct,secondary_reconstructed_signal; no_strategy_promotion,13,0.432932831798049,0.488222915053817,0.53426762856376,-0.68769220693237,1.66413803704,0.913817137613743,0.380406964830409,0.142285348358439,2,descriptive_approximate_HC1_interval,0.377207301570951,-0.219371153005133,0.768475894328145,0.285714285714286,0.34400021825867
W1_guide_target_2023plus,predicted_proxy_vs_origin_revenue_pct,origin_to_nextopen_excess_pct,secondary_reconstructed_signal; no_strategy_promotion,13,-3.33574394242636,2.48774796604732,1.14710249432656,-0.0370076010695399,5.01250353316418,2.16872335153262,0.0528946190492253,0.268805866436619,2,descriptive_approximate_HC1_interval,0.518464913409402,-0.0455255014179992,0.831825497846663,0.428571428571429,0.143971434687836
W1_guide_target_2023plus,predicted_proxy_vs_origin_revenue_pct,origin_to_nextclose_excess_pct,secondary_reconstructed_signal; no_strategy_promotion,13,-2.69799068929511,3.06092668908526,1.58815588271122,-0.434580840674367,6.5564342188449,1.92734650446265,0.0801469349427851,0.308588961662015,2,descriptive_approximate_HC1_interval,0.555507841224599,0.00651734693864359,0.847188515659259,0.532967032967033,0.0607365030656179
W2_guide_target_2024plus,predicted_proxy_vs_origin_implied_guide_pct,gap_excess_pct,secondary_reconstructed_signal; no_strategy_promotion,11,-6.02506170369805,1.75719312407159,0.682132784018034,0.214101560725713,3.30028468741746,2.57602796001245,0.0298907495246781,0.298576322174945,2,descriptive_approximate_HC1_interval,0.546421377853159,-0.0795186041389836,0.863315066774261,0.490909090909091,0.125204407138495
W2_guide_target_2024plus,predicted_proxy_vs_origin_implied_guide_pct,session_excess_pct,secondary_reconstructed_signal; no_strategy_promotion,11,0.17117192973059,0.247160086238419,0.597162099211903,-1.1037144338454,1.59803460632224,0.413891113593118,0.688643033269031,0.0410906212750336,2,descriptive_approximate_HC1_interval,0.202708217088094,-0.452147783639462,0.715570186213529,0.00909090909090909,0.978836500144194
W2_guide_target_2024plus,predicted_proxy_vs_origin_implied_guide_pct,origin_to_nextopen_excess_pct,secondary_reconstructed_signal; no_strategy_promotion,11,-8.55937800390377,2.65100462194271,1.42117066863809,-0.563906785675666,5.86591602956108,1.86536682781609,0.0949976165312212,0.26125696059759,2,descriptive_approximate_HC1_interval,0.511133016540304,-0.127983898508971,0.850294266790164,0.4,0.22286835013352
W2_guide_target_2024plus,predicted_proxy_vs_origin_implied_guide_pct,origin_to_nextclose_excess_pct,secondary_reconstructed_signal; no_strategy_promotion,11,-8.60197853087101,3.04655026479945,1.94553467115069,-1.35455492701632,7.44765545661523,1.56591928685474,0.151808749001117,0.265810813180447,2,descriptive_approximate_HC1_interval,0.515568436951339,-0.122055484818676,0.851953995697089,0.409090909090909,0.211545010342096
W2_guide_target_2024plus,predicted_proxy_vs_origin_revenue_pct,gap_excess_pct,secondary_reconstructed_signal; no_strategy_promotion,11,-2.05365305697153,1.80240943030838,0.6726689656544,0.280726511461216,3.32409234915554,2.67948949979418,0.0252271573014027,0.32552546724333,2,descriptive_approximate_HC1_interval,0.570548391675352,-0.0445867978929123,0.871981128627894,0.509090909090909,0.109737232241656
W2_guide_target_2024plus,predicted_proxy_vs_origin_revenue_pct,session_excess_pct,secondary_reconstructed_signal; no_strategy_promotion,11,0.743566946055191,0.215606112501108,0.603453141143477,-1.14949973314968,1.5807119581519,0.357287248671136,0.729111473155999,0.0324018543072753,2,descriptive_approximate_HC1_interval,0.180005150779847,-0.470695883041947,0.70387529331466,0.0454545454545455,0.894426996905303
W2_guide_target_2024plus,predicted_proxy_vs_origin_revenue_pct,origin_to_nextopen_excess_pct,secondary_reconstructed_signal; no_strategy_promotion,11,-2.51342857490013,2.56953833796781,1.44117902512703,-0.690635116597844,5.82971179253345,1.7829418088716,0.108271979604927,0.254342419963776,2,descriptive_approximate_HC1_interval,0.504323725362763,-0.13699722259822,0.847733042857188,0.427272727272727,0.189943724965427
W2_guide_target_2024plus,predicted_proxy_vs_origin_revenue_pct,origin_to_nextclose_excess_pct,secondary_reconstructed_signal; no_strategy_promotion,11,-1.64679466187309,2.93329289363408,1.97748913344071,-1.54009831393444,7.4066841012026,1.48334210490974,0.172134088453376,0.255345673470935,2,descriptive_approximate_HC1_interval,0.505317398741558,-0.135688501402619,0.848107800424093,0.454545454545455,0.160145437255259
W1_frozen_target_through2026Q2,predicted_proxy_vs_origin_implied_guide_pct,gap_excess_pct,secondary_reconstructed_signal; no_strategy_promotion,12,-4.69826540460698,0.855992757497897,1.17798862616096,-1.76872946764928,3.48071498264507,0.72665621593271,0.484098974979937,0.0492528379193939,2,descriptive_approximate_HC1_interval,0.221929804035857,-0.403344084589564,0.705921156410019,0.167832167832168,0.602099427786538
W1_frozen_target_through2026Q2,predicted_proxy_vs_origin_implied_guide_pct,session_excess_pct,secondary_reconstructed_signal; no_strategy_promotion,12,-0.239478726127441,0.0287982692614812,0.580792313954686,-1.26528765039596,1.32288418891893,0.0495844531161066,0.961429931985544,0.000441638363869012,2,descriptive_approximate_HC1_interval,0.0210151936433951,-0.55963599930529,0.587827230048332,0.0559440559440559,0.862898073694971
W1_frozen_target_through2026Q2,predicted_proxy_vs_origin_implied_guide_pct,origin_to_nextopen_excess_pct,secondary_reconstructed_signal; no_strategy_promotion,12,-7.54335371524175,0.934157809666883,1.04271122990597,-1.389147593089,3.25746321242276,0.895893112948564,0.391365615776403,0.035325923801221,2,descriptive_approximate_HC1_interval,0.187951918854853,-0.432614001132752,0.687676666359537,0.244755244755245,0.443261936450183
W1_frozen_target_through2026Q2,predicted_proxy_vs_origin_implied_guide_pct,origin_to_nextclose_excess_pct,secondary_reconstructed_signal; no_strategy_promotion,12,-7.63630779917796,0.915907486539448,1.08249798763074,-1.49604833689757,3.32786330997646,0.846105486573781,0.417280702372352,0.0324845549867226,2,descriptive_approximate_HC1_interval,0.180234721923171,-0.439084475229362,0.683443042112858,0.363636363636364,0.245265000730777
W1_frozen_target_through2026Q2,predicted_proxy_vs_origin_revenue_pct,gap_excess_pct,secondary_reconstructed_signal; no_strategy_promotion,12,-2.50630911755943,1.03270519120189,1.07681065309646,-1.36657846119506,3.43198884359883,0.95904065234891,0.360151410164952,0.0775835467541808,2,descriptive_approximate_HC1_interval,0.278538232122954,-0.351561780699938,0.73495473212973,0.181818181818182,0.571701238527655
W1_frozen_target_through2026Q2,predicted_proxy_vs_origin_revenue_pct,session_excess_pct,secondary_reconstructed_signal; no_strategy_promotion,12,-0.175762111054089,0.014720587201445,0.605785687175465,-1.33505403837141,1.3644952127743,0.0242999917513422,0.981091385923381,0.000124884953108584,2,descriptive_approximate_HC1_interval,0.0111751936497297,-0.56635874347468,0.581348355246792,0.0909090909090909,0.778725396245442
W1_frozen_target_through2026Q2,predicted_proxy_vs_origin_revenue_pct,origin_to_nextopen_excess_pct,secondary_reconstructed_signal; no_strategy_promotion,12,-5.19351391137521,1.04259318820453,0.854739544093708,-0.861885198319693,2.94707157472876,1.21977881497224,0.250535386861484,0.0476221092025333,2,descriptive_approximate_HC1_interval,0.218224905092277,-0.406599021231167,0.703962519509352,0.272727272727273,0.391096770941896
W1_frozen_target_through2026Q2,predicted_proxy_vs_origin_revenue_pct,origin_to_nextclose_excess_pct,secondary_reconstructed_signal; no_strategy_promotion,12,-5.34105595946332,1.00489259058214,0.984357909265632,-1.1883935113126,3.19817869247688,1.02086099082785,0.33138208903923,0.0423193337865817,2,descriptive_approximate_HC1_interval,0.205716634686118,-0.417472215143832,0.697294848392273,0.405594405594406,0.1908358740045
W2_frozen_target_through2026Q2,predicted_proxy_vs_origin_implied_guide_pct,gap_excess_pct,secondary_reconstructed_signal; no_strategy_promotion,10,-6.01534319812996,1.75004846378165,1.00104165757385,-0.558357738095277,4.05845466565858,1.74822740945978,0.118552030319068,0.199234178720585,2,descriptive_approximate_HC1_interval,0.44635656007343,-0.254908739087173,0.839930590356048,0.43030303030303,0.214492332532808
W2_frozen_target_through2026Q2,predicted_proxy_vs_origin_implied_guide_pct,session_excess_pct,secondary_reconstructed_signal; no_strategy_promotion,10,1.18731016046245,-0.499864486143819,0.339508253345337,-1.28277192229411,0.283042950006471,-1.47231910040011,0.17915062126294,0.190679267672075,2,descriptive_approximate_HC1_interval,-0.436668372649171,-0.836350287928004,0.266126067824469,-0.321212121212121,0.36546831043867
W2_frozen_target_through2026Q2,predicted_proxy_vs_origin_implied_guide_pct,origin_to_nextopen_excess_pct,secondary_reconstructed_signal; no_strategy_promotion,10,-6.31230110468721,0.99904270477495,1.42181626339909,-2.2796714781239,4.2777568876738,0.702652466772724,0.502202692781151,0.0355481990813242,2,descriptive_approximate_HC1_interval,0.188542300509261,-0.500498809746388,0.731349259201136,0.2,0.579584
W2_frozen_target_through2026Q2,predicted_proxy_vs_origin_implied_guide_pct,origin_to_nextclose_excess_pct,secondary_reconstructed_signal; no_strategy_promotion,10,-5.15063801338987,0.509261443021832,1.43255315848502,-2.79421206434442,3.81273495038809,0.355492178426659,0.731411999774117,0.00923287492871117,2,descriptive_approximate_HC1_interval,0.0960878500576999,-0.567895828541,0.684313564679144,0.212121212121212,0.55630577510293
W2_frozen_target_through2026Q2,predicted_proxy_vs_origin_revenue_pct,gap_excess_pct,secondary_reconstructed_signal; no_strategy_promotion,10,-1.98675372617451,1.87612579033378,0.959098725495094,-0.335559836726955,4.08781141739451,1.95613417103157,0.0861714521043076,0.230827428826273,2,descriptive_approximate_HC1_interval,0.480445032054941,-0.213880208518639,0.852261517626695,0.454545454545454,0.186904810349332
W2_frozen_target_through2026Q2,predicted_proxy_vs_origin_revenue_pct,session_excess_pct,secondary_reconstructed_signal; no_strategy_promotion,10,0.0305091379030273,-0.570112152217566,0.289413123370403,-1.23750001149207,0.0972757070569377,-1.96989046515321,0.0843579416359408,0.25004566011978,2,descriptive_approximate_HC1_interval,-0.500045658035124,-0.85916942592473,0.189125169675531,-0.272727272727273,0.445838341542752
W2_frozen_target_through2026Q2,predicted_proxy_vs_origin_revenue_pct,origin_to_nextopen_excess_pct,secondary_reconstructed_signal; no_strategy_promotion,10,-4.04664290298542,0.880089758157979,1.45782757294226,-2.48166665346154,4.24184616977749,0.603699487163448,0.562765820875707,0.02781014456243,2,descriptive_approximate_HC1_interval,0.166763738751655,-0.517164200659066,0.720715726830236,0.236363636363636,0.5108853175152
W2_frozen_target_through2026Q2,predicted_proxy_vs_origin_revenue_pct,origin_to_nextclose_excess_pct,secondary_reconstructed_signal; no_strategy_promotion,10,-4.01878137205805,0.319601183712334,1.46620850750345,-3.06148169766214,3.70068406508681,0.217977990222228,0.832903569215426,0.00366582672107429,2,descriptive_approximate_HC1_interval,0.0605460710622438,-0.591634150684219,0.664828190900972,0.272727272727273,0.445838341542752
