url,local_path,source,bytes,sha256,pulled_at,licence
https://raw.githubusercontent.com/montera34/airbnb.barcelona/master/data/original/airbnb/170306/listings_summary_barcelona_insideairbnb.csv,C:\Users\krish\abnb_ia_capture\montera34_barcelona\170306\listings_summary_barcelona_insideairbnb.csv,montera34,2967504,0f821770560b3bc8656e68a7bf406373e84550457533f0f732d6479eac4876e3,2026-09-14T17:49:15Z,"Inside Airbnb, CC BY 4.0 (redistributed on GitHub; see note)"
https://raw.githubusercontent.com/montera34/airbnb.barcelona/master/data/original/airbnb/170306/reviews_summary_barcelona_insideairbnb.csv,C:\Users\krish\abnb_ia_capture\montera34_barcelona\170306\reviews_summary_barcelona_insideairbnb.csv,montera34,7482732,3c716350067ee3d73d066e6ead309481e38168cf94027fb45cde40063b064395,2026-09-14T17:49:19Z,"Inside Airbnb, CC BY 4.0 (redistributed on GitHub; see note)"
https://raw.githubusercontent.com/montera34/airbnb.barcelona/master/data/original/airbnb/170408/listings_summary_barcelona_insideairbnb.csv,C:\Users\krish\abnb_ia_capture\montera34_barcelona\170408\listings_summary_barcelona_insideairbnb.csv,montera34,2992143,2e3c3d23b27ac8e68ae8ad0e2ceabff4ff3327366f95498bf882ae2656b0db5e,2026-09-14T17:49:22Z,"Inside Airbnb, CC BY 4.0 (redistributed on GitHub; see note)"
https://raw.githubusercontent.com/montera34/airbnb.barcelona/master/data/original/airbnb/170408/reviews_summary_barcelona_insideairbnb.csv,C:\Users\krish\abnb_ia_capture\montera34_barcelona\170408\reviews_summary_barcelona_insideairbnb.csv,montera34,7811200,ac75c3c0d6daac790c6d4de73751eb4894ba88abf9c25d7ad30023e57e502937,2026-09-14T17:49:28Z,"Inside Airbnb, CC BY 4.0 (redistributed on GitHub; see note)"
https://raw.githubusercontent.com/montera34/airbnb.barcelona/master/data/original/airbnb/170507/listings_summary_barcelona_insideairbnb.csv,C:\Users\krish\abnb_ia_capture\montera34_barcelona\170507\listings_summary_barcelona_insideairbnb.csv,montera34,3045597,b88eb9b61aec337f41194126b916e67ae6680fe6b4999a7e3be665990724e00b,2026-09-14T17:49:30Z,"Inside Airbnb, CC BY 4.0 (redistributed on GitHub; see note)"
https://raw.githubusercontent.com/montera34/airbnb.barcelona/master/data/original/airbnb/170507/reviews_summary_barcelona_insideairbnb.csv,C:\Users\krish\abnb_ia_capture\montera34_barcelona\170507\reviews_summary_barcelona_insideairbnb.csv,montera34,8286603,2b19a96ed8724ba70b5b2d49f6ac57feca1f1356737765314d2ed135d3fc28ed,2026-09-14T17:49:33Z,"Inside Airbnb, CC BY 4.0 (redistributed on GitHub; see note)"
https://raw.githubusercontent.com/montera34/airbnb.barcelona/master/data/original/airbnb/170605/listings_summary_barcelona_insideairbnb.csv,C:\Users\krish\abnb_ia_capture\montera34_barcelona\170605\listings_summary_barcelona_insideairbnb.csv,montera34,3121580,18f0fc51464101c7775d5457800f21ca6d690075603f6f52e9ca2bcdbe372347,2026-09-14T17:49:35Z,"Inside Airbnb, CC BY 4.0 (redistributed on GitHub; see note)"
https://raw.githubusercontent.com/montera34/airbnb.barcelona/master/data/original/airbnb/170605/reviews_summary_barcelona_insideairbnb.csv,C:\Users\krish\abnb_ia_capture\montera34_barcelona\170605\reviews_summary_barcelona_insideairbnb.csv,montera34,8687482,d9e6b0c870c69c67c5abfcd5f56c77675104e447f8ef518f80f0324ba5fd27ad,2026-09-14T17:49:37Z,"Inside Airbnb, CC BY 4.0 (redistributed on GitHub; see note)"
https://raw.githubusercontent.com/montera34/airbnb.barcelona/master/data/original/airbnb/170706/listings_summary_barcelona_insideairbnb.csv,C:\Users\krish\abnb_ia_capture\montera34_barcelona\170706\listings_summary_barcelona_insideairbnb.csv,montera34,3108040,8ac39cdc75884cdcc9199ac5ef9a6d4e4e001c37a02cf736fa7ffc1bd68514fd,2026-09-14T17:49:39Z,"Inside Airbnb, CC BY 4.0 (redistributed on GitHub; see note)"
https://raw.githubusercontent.com/montera34/airbnb.barcelona/master/data/original/airbnb/170706/reviews_summary_barcelona_insideairbnb.csv,C:\Users\krish\abnb_ia_capture\montera34_barcelona\170706\reviews_summary_barcelona_insideairbnb.csv,montera34,8662752,c663f37755fc92811084d85f308eda878592bc4ef4ea24703c323c3dec507f59,2026-09-14T17:49:43Z,"Inside Airbnb, CC BY 4.0 (redistributed on GitHub; see note)"
https://raw.githubusercontent.com/montera34/airbnb.barcelona/master/data/original/airbnb/170806/listings_summary_barcelona_insideairbnb.csv,C:\Users\krish\abnb_ia_capture\montera34_barcelona\170806\listings_summary_barcelona_insideairbnb.csv,montera34,3237987,6718aa2ff5bf9fa4bd8c2ba677afa7365610b74725e091854c70bb1ef2ccc045,2026-09-14T17:49:47Z,"Inside Airbnb, CC BY 4.0 (redistributed on GitHub; see note)"
https://raw.githubusercontent.com/montera34/airbnb.barcelona/master/data/original/airbnb/170806/reviews_summary_barcelona_insideairbnb.csv,C:\Users\krish\abnb_ia_capture\montera34_barcelona\170806\reviews_summary_barcelona_insideairbnb.csv,montera34,8979378,c86c606bdd23f41632075716e533134ec5a0bdf49fadc13047c7dcac00304c69,2026-09-14T17:49:49Z,"Inside Airbnb, CC BY 4.0 (redistributed on GitHub; see note)"
https://raw.githubusercontent.com/montera34/airbnb.barcelona/master/data/original/airbnb/170912/listings_summary_barcelona_insideairbnb.csv,C:\Users\krish\abnb_ia_capture\montera34_barcelona\170912\listings_summary_barcelona_insideairbnb.csv,montera34,3116608,6ee69f19870b3cace082e52aef44522aef8edf5036aaad71a882ae41da70b215,2026-09-14T17:49:51Z,"Inside Airbnb, CC BY 4.0 (redistributed on GitHub; see note)"
https://raw.githubusercontent.com/montera34/airbnb.barcelona/master/data/original/airbnb/170912/reviews_summary_barcelona_insideairbnb.csv,C:\Users\krish\abnb_ia_capture\montera34_barcelona\170912\reviews_summary_barcelona_insideairbnb.csv,montera34,9180559,00b5f66861152e88a395649ac54de6a336e056408548bee7b5df82b723ef8e5e,2026-09-14T17:49:55Z,"Inside Airbnb, CC BY 4.0 (redistributed on GitHub; see note)"
https://raw.githubusercontent.com/montera34/airbnb.barcelona/master/data/original/airbnb/171007/listings_summary_barcelona_insideairbnb.csv,C:\Users\krish\abnb_ia_capture\montera34_barcelona\171007\listings_summary_barcelona_insideairbnb.csv,montera34,3093569,e85b9596e927593502c4485f5d1bce1230d5b7a7f3ae79ab4cc23cc204a6d3bd,2026-09-14T17:49:56Z,"Inside Airbnb, CC BY 4.0 (redistributed on GitHub; see note)"
https://raw.githubusercontent.com/montera34/airbnb.barcelona/master/data/original/airbnb/171007/reviews_summary_barcelona_insideairbnb.csv,C:\Users\krish\abnb_ia_capture\montera34_barcelona\171007\reviews_summary_barcelona_insideairbnb.csv,montera34,9530533,42b57fb0d0915378e3d9a2babf44f9d16be575572dba01643538436776d98735,2026-09-14T17:50:02Z,"Inside Airbnb, CC BY 4.0 (redistributed on GitHub; see note)"
https://raw.githubusercontent.com/montera34/airbnb.barcelona/master/data/original/airbnb/171113/listings_summary_barcelona_insideairbnb.csv,C:\Users\krish\abnb_ia_capture\montera34_barcelona\171113\listings_summary_barcelona_insideairbnb.csv,montera34,3138583,f62811918b188de7ba7f9fd90d01f496ff407488562eec5c22a274b62115d50a,2026-09-14T17:50:03Z,"Inside Airbnb, CC BY 4.0 (redistributed on GitHub; see note)"
https://raw.githubusercontent.com/montera34/airbnb.barcelona/master/data/original/airbnb/171113/reviews_summary_barcelona_insideairbnb.csv,C:\Users\krish\abnb_ia_capture\montera34_barcelona\171113\reviews_summary_barcelona_insideairbnb.csv,montera34,9694110,4f6865cb6bd544bf3a8ac594eec2eae0008b7d3821d2b406cb7ec6db1cfab39e,2026-09-14T17:50:10Z,"Inside Airbnb, CC BY 4.0 (redistributed on GitHub; see note)"
https://raw.githubusercontent.com/montera34/airbnb.barcelona/master/data/original/airbnb/171209/listings_summary_barcelona_insideairbnb.csv,C:\Users\krish\abnb_ia_capture\montera34_barcelona\171209\listings_summary_barcelona_insideairbnb.csv,montera34,3186038,d05acdfd8c6955ce4efe879ea2fa9bc96e90777f65acc514e80358fe6b05beb2,2026-09-14T17:50:14Z,"Inside Airbnb, CC BY 4.0 (redistributed on GitHub; see note)"
https://raw.githubusercontent.com/montera34/airbnb.barcelona/master/data/original/airbnb/171209/reviews_summary_barcelona_insideairbnb.csv,C:\Users\krish\abnb_ia_capture\montera34_barcelona\171209\reviews_summary_barcelona_insideairbnb.csv,montera34,9716988,18caabecf11bd5ca6dd96c9c338c8c1b435005563d4f6468180cb2afed744eaa,2026-09-14T17:50:17Z,"Inside Airbnb, CC BY 4.0 (redistributed on GitHub; see note)"
https://raw.githubusercontent.com/montera34/airbnb.barcelona/master/data/original/airbnb/180117/listings_summary_barcelona_insideairbnb.csv,C:\Users\krish\abnb_ia_capture\montera34_barcelona\180117\listings_summary_barcelona_insideairbnb.csv,montera34,3202854,22956ffa46c9f4483f8b3d938fc29e71047d5d4b941423072af89e38bc8835ec,2026-09-14T17:50:19Z,"Inside Airbnb, CC BY 4.0 (redistributed on GitHub; see note)"
https://raw.githubusercontent.com/montera34/airbnb.barcelona/master/data/original/airbnb/180117/reviews_summary_barcelona_insideairbnb.csv,C:\Users\krish\abnb_ia_capture\montera34_barcelona\180117\reviews_summary_barcelona_insideairbnb.csv,montera34,9813532,1a07378b95fbb44c277564084c0a736d55795055ecd82947c66c4706ea320801,2026-09-14T17:50:24Z,"Inside Airbnb, CC BY 4.0 (redistributed on GitHub; see note)"
https://raw.githubusercontent.com/montera34/airbnb.barcelona/master/data/original/airbnb/180207/listings_summary_barcelona_insideairbnb.csv,C:\Users\krish\abnb_ia_capture\montera34_barcelona\180207\listings_summary_barcelona_insideairbnb.csv,montera34,3162687,66538da5437ac05ef8518936366eef0a7366a8c1ee0ed77d534ad9f439aa22e8,2026-09-14T17:50:26Z,"Inside Airbnb, CC BY 4.0 (redistributed on GitHub; see note)"
https://raw.githubusercontent.com/montera34/airbnb.barcelona/master/data/original/airbnb/180207/reviews_summary_barcelona_insideairbnb.csv,C:\Users\krish\abnb_ia_capture\montera34_barcelona\180207\reviews_summary_barcelona_insideairbnb.csv,montera34,9583067,3e2f039c8aa22433a61480abfa58ddd772b1ba6dc4fb8a27fb0f0aaceb2763bf,2026-09-14T17:50:31Z,"Inside Airbnb, CC BY 4.0 (redistributed on GitHub; see note)"
https://raw.githubusercontent.com/montera34/airbnb.barcelona/master/data/original/airbnb/180412/listings_summary_barcelona_insideairbnb.csv,C:\Users\krish\abnb_ia_capture\montera34_barcelona\180412\listings_summary_barcelona_insideairbnb.csv,montera34,3287005,ecbefe68e6663d7997272fa13b4d2ea6519f4ac7c3db3200a18b6e7d0042205f,2026-09-14T17:50:33Z,"Inside Airbnb, CC BY 4.0 (redistributed on GitHub; see note)"
https://raw.githubusercontent.com/montera34/airbnb.barcelona/master/data/original/airbnb/180412/reviews_summary_barcelona_insideairbnb.csv,C:\Users\krish\abnb_ia_capture\montera34_barcelona\180412\reviews_summary_barcelona_insideairbnb.csv,montera34,10472869,82c1c21a9a70907fa59e61fd3e06430d9050bf837b3416600336d6bd708bf273,2026-09-14T17:50:37Z,"Inside Airbnb, CC BY 4.0 (redistributed on GitHub; see note)"
https://raw.githubusercontent.com/montera34/airbnb.barcelona/master/data/original/airbnb/180514/listings_summary_barcelona_insideairbnb.csv,C:\Users\krish\abnb_ia_capture\montera34_barcelona\180514\listings_summary_barcelona_insideairbnb.csv,montera34,3245634,000e593e1f4f27362a12296e900947cd3a920ce4ed8207fe5481e5d3883b15f5,2026-09-14T17:50:38Z,"Inside Airbnb, CC BY 4.0 (redistributed on GitHub; see note)"
https://raw.githubusercontent.com/montera34/airbnb.barcelona/master/data/original/airbnb/180514/reviews_summary_barcelona_insideairbnb.csv,C:\Users\krish\abnb_ia_capture\montera34_barcelona\180514\reviews_summary_barcelona_insideairbnb.csv,montera34,10510151,ec6de1e59f893635b948fa99e281a5394fed4ddd4326288fc97b2678438f800f,2026-09-14T17:50:40Z,"Inside Airbnb, CC BY 4.0 (redistributed on GitHub; see note)"
https://raw.githubusercontent.com/montera34/airbnb.barcelona/master/data/original/airbnb/180609/listings_summary_barcelona_insideairbnb.csv,C:\Users\krish\abnb_ia_capture\montera34_barcelona\180609\listings_summary_barcelona_insideairbnb.csv,montera34,2963460,101e9fc2e7c68ad20e8669f99638212a56bc25e56b170e009f1ec8e0717c17dc,2026-09-14T17:50:42Z,"Inside Airbnb, CC BY 4.0 (redistributed on GitHub; see note)"
https://raw.githubusercontent.com/montera34/airbnb.barcelona/master/data/original/airbnb/180609/reviews_summary_barcelona_insideairbnb.csv,C:\Users\krish\abnb_ia_capture\montera34_barcelona\180609\reviews_summary_barcelona_insideairbnb.csv,montera34,10162015,98d75484a33b881b9a6c0af84a10a40c321dd4c7703054cdceb92fb14ee4a825,2026-09-14T17:50:48Z,"Inside Airbnb, CC BY 4.0 (redistributed on GitHub; see note)"
https://raw.githubusercontent.com/montera34/airbnb.barcelona/master/data/original/airbnb/180710/listings_summary_barcelona_insideairbnb.csv,C:\Users\krish\abnb_ia_capture\montera34_barcelona\180710\listings_summary_barcelona_insideairbnb.csv,montera34,3067863,de00b2005eca2a2cd5ad24bed9adc7be4a664b12943750b252c752c30b0c1045,2026-09-14T17:50:52Z,"Inside Airbnb, CC BY 4.0 (redistributed on GitHub; see note)"
https://raw.githubusercontent.com/montera34/airbnb.barcelona/master/data/original/airbnb/180710/reviews_summary_barcelona_insideairbnb.csv,C:\Users\krish\abnb_ia_capture\montera34_barcelona\180710\reviews_summary_barcelona_insideairbnb.csv,montera34,10623743,1aee2acb0c947035a45fddb81a1862eb4fb2fc4a85fb0eb6b048aa563dbdfb12,2026-09-14T17:50:55Z,"Inside Airbnb, CC BY 4.0 (redistributed on GitHub; see note)"
https://raw.githubusercontent.com/montera34/airbnb.barcelona/master/data/original/airbnb/180818/listings_summary_barcelona_insideairbnb.csv,C:\Users\krish\abnb_ia_capture\montera34_barcelona\180818\listings_summary_barcelona_insideairbnb.csv,montera34,3314349,9e3d167f9b27ba0a411f0a48b6ebfb685f2fe797679788d0f978eda6b8fab4d8,2026-09-14T17:50:56Z,"Inside Airbnb, CC BY 4.0 (redistributed on GitHub; see note)"
https://raw.githubusercontent.com/montera34/airbnb.barcelona/master/data/original/airbnb/180818/reviews_summary_barcelona_insideairbnb.csv,C:\Users\krish\abnb_ia_capture\montera34_barcelona\180818\reviews_summary_barcelona_insideairbnb.csv,montera34,10777133,b77998ce40a53da4507f51b015a6687211ea8366633d5c108efe8dcc580f968a,2026-09-14T17:51:00Z,"Inside Airbnb, CC BY 4.0 (redistributed on GitHub; see note)"
https://raw.githubusercontent.com/montera34/airbnb.barcelona/master/data/original/airbnb/180911/listings_summary_barcelona_insideairbnb.csv,C:\Users\krish\abnb_ia_capture\montera34_barcelona\180911\listings_summary_barcelona_insideairbnb.csv,montera34,3323201,63dfaccd376bd9112d8ea41aca38b72ab59ed5c425bd1b4613dea99fbbd3a11d,2026-09-14T17:51:02Z,"Inside Airbnb, CC BY 4.0 (redistributed on GitHub; see note)"
https://raw.githubusercontent.com/montera34/airbnb.barcelona/master/data/original/airbnb/180911/reviews_summary_barcelona_insideairbnb.csv,C:\Users\krish\abnb_ia_capture\montera34_barcelona\180911\reviews_summary_barcelona_insideairbnb.csv,montera34,10991295,3e575e54b75d8e85c9ad1acd63a60db5e80fa3bc229e688d735b5f59ac47e482,2026-09-14T17:51:06Z,"Inside Airbnb, CC BY 4.0 (redistributed on GitHub; see note)"
https://raw.githubusercontent.com/montera34/airbnb.barcelona/master/data/original/airbnb/181010/listings_summary_barcelona_insideairbnb.csv,C:\Users\krish\abnb_ia_capture\montera34_barcelona\181010\listings_summary_barcelona_insideairbnb.csv,montera34,3206000,f644216a1e05423db46bcc4d3db03ee35f1f61cbdb5628c1933c8f581519b6b0,2026-09-14T17:51:07Z,"Inside Airbnb, CC BY 4.0 (redistributed on GitHub; see note)"
https://raw.githubusercontent.com/montera34/airbnb.barcelona/master/data/original/airbnb/181010/reviews_summary_barcelona_insideairbnb.csv,C:\Users\krish\abnb_ia_capture\montera34_barcelona\181010\reviews_summary_barcelona_insideairbnb.csv,montera34,11105916,fdefdf8b6bc6a671bf79de153137d9b2fe470a4fc7d54fde5125400b1d19529c,2026-09-14T17:51:11Z,"Inside Airbnb, CC BY 4.0 (redistributed on GitHub; see note)"
https://raw.githubusercontent.com/montera34/airbnb.barcelona/master/data/original/airbnb/181107/listings_summary_barcelona_insideairbnb.csv,C:\Users\krish\abnb_ia_capture\montera34_barcelona\181107\listings_summary_barcelona_insideairbnb.csv,montera34,3185021,692ed47bf2e72fec58aa58aaf770405235def1ab7a26338b60edd9c95b77f3b1,2026-09-14T17:51:12Z,"Inside Airbnb, CC BY 4.0 (redistributed on GitHub; see note)"
https://raw.githubusercontent.com/montera34/airbnb.barcelona/master/data/original/airbnb/181107/reviews_summary_barcelona_insideairbnb.csv,C:\Users\krish\abnb_ia_capture\montera34_barcelona\181107\reviews_summary_barcelona_insideairbnb.csv,montera34,11213693,88879bdad7d461c0ca45a66237f2e0f33823fca933b36fb72a0b10b0e7c4a070,2026-09-14T17:51:14Z,"Inside Airbnb, CC BY 4.0 (redistributed on GitHub; see note)"
https://raw.githubusercontent.com/montera34/airbnb.barcelona/master/data/original/airbnb/181210/listings_summary_barcelona_insideairbnb.csv,C:\Users\krish\abnb_ia_capture\montera34_barcelona\181210\listings_summary_barcelona_insideairbnb.csv,montera34,3279280,a700285db76a5ec2e93a2b49c53bb1fd2701a8b8ab9c42f27f4eab52ec9635b2,2026-09-14T17:51:17Z,"Inside Airbnb, CC BY 4.0 (redistributed on GitHub; see note)"
https://raw.githubusercontent.com/montera34/airbnb.barcelona/master/data/original/airbnb/181210/reviews_summary_barcelona_insideairbnb.csv,C:\Users\krish\abnb_ia_capture\montera34_barcelona\181210\reviews_summary_barcelona_insideairbnb.csv,montera34,11493030,0044a07465ab5712a3a89d944fbcf0a09627a0fbe08e75719431519b9dbbb746,2026-09-14T17:51:20Z,"Inside Airbnb, CC BY 4.0 (redistributed on GitHub; see note)"
https://raw.githubusercontent.com/montera34/airbnb.barcelona/master/data/original/airbnb/190114/listings_summary_barcelona_insideairbnb.csv,C:\Users\krish\abnb_ia_capture\montera34_barcelona\190114\listings_summary_barcelona_insideairbnb.csv,montera34,3140333,0159fa571e36211451449deb38905bd9c751630296a2e183dc113215921250b5,2026-09-14T17:51:22Z,"Inside Airbnb, CC BY 4.0 (redistributed on GitHub; see note)"
https://raw.githubusercontent.com/montera34/airbnb.barcelona/master/data/original/airbnb/190114/reviews_summary_barcelona_insideairbnb.csv,C:\Users\krish\abnb_ia_capture\montera34_barcelona\190114\reviews_summary_barcelona_insideairbnb.csv,montera34,11071049,0bc13cd1503b6b999c960db4e549d80cbe71c6eb97d10ffaf68dfc120f55ccfa,2026-09-14T17:51:24Z,"Inside Airbnb, CC BY 4.0 (redistributed on GitHub; see note)"
https://raw.githubusercontent.com/montera34/airbnb.barcelona/master/data/original/airbnb/190206/listings_summary_barcelona_insideairbnb.csv,C:\Users\krish\abnb_ia_capture\montera34_barcelona\190206\listings_summary_barcelona_insideairbnb.csv,montera34,3098112,f9a2bb8e8579bc92dcdc6f03d6c17dc68c4fa4482ceaa699e451473d5d85a5d0,2026-09-14T17:51:27Z,"Inside Airbnb, CC BY 4.0 (redistributed on GitHub; see note)"
https://raw.githubusercontent.com/montera34/airbnb.barcelona/master/data/original/airbnb/190206/reviews_summary_barcelona_insideairbnb.csv,C:\Users\krish\abnb_ia_capture\montera34_barcelona\190206\reviews_summary_barcelona_insideairbnb.csv,montera34,11017238,956b18d23fd07e2ecf3a7506a218a024099376c4f042fa9a88d84518f2f8f6db,2026-09-14T17:51:30Z,"Inside Airbnb, CC BY 4.0 (redistributed on GitHub; see note)"
