settlement_date,short_interest_shares,source,shares_out_m,si_pct_shares,si_chg_pct_shares,knowable_date,fwd_1m_excess_pct,fwd_3m_excess_pct
2023-08-15,20690000,marketbeat.com/stocks/NASDAQ/ABNB/short-interest (fetched 2026-09-06); rows from 2025-09-15 cross-checked against api.nasdaq.com/api/quote/ABNB/short-interest,635.0,3.2582677165354332,-0.507086614173228,2023-08-24,7.85453441331283,-4.676602415111208
2023-08-31,19700000,marketbeat.com/stocks/NASDAQ/ABNB/short-interest (fetched 2026-09-06); rows from 2025-09-15 cross-checked against api.nasdaq.com/api/quote/ABNB/short-interest,635.0,3.1023622047244093,-0.15590551181102397,2023-09-09,-8.602046631175275,-8.696420784888891
2023-09-15,25640000,marketbeat.com/stocks/NASDAQ/ABNB/short-interest (fetched 2026-09-06); rows from 2025-09-15 cross-checked against api.nasdaq.com/api/quote/ABNB/short-interest,635.0,4.037795275590551,0.935433070866142,2023-09-24,-8.909326048186127,-8.823781806889297
2023-09-30,34800000,marketbeat.com/stocks/NASDAQ/ABNB/short-interest (fetched 2026-09-06); rows from 2025-09-15 cross-checked against api.nasdaq.com/api/quote/ABNB/short-interest,640.0,5.4375,1.3997047244094487,2023-10-09,-6.91101313264676,-1.7666927395786347
2023-10-15,30110000,marketbeat.com/stocks/NASDAQ/ABNB/short-interest (fetched 2026-09-06); rows from 2025-09-15 cross-checked against api.nasdaq.com/api/quote/ABNB/short-interest,640.0,4.7046875,-0.7328124999999996,2023-10-24,-2.850653395829217,-2.5430841427189987
2023-10-31,29160000,marketbeat.com/stocks/NASDAQ/ABNB/short-interest (fetched 2026-09-06); rows from 2025-09-15 cross-checked against api.nasdaq.com/api/quote/ABNB/short-interest,640.0,4.5562499999999995,-0.1484375000000009,2023-11-09,16.833118775062594,15.202960934080846
2023-11-15,25030000,marketbeat.com/stocks/NASDAQ/ABNB/short-interest (fetched 2026-09-06); rows from 2025-09-15 cross-checked against api.nasdaq.com/api/quote/ABNB/short-interest,640.0,3.9109375,-0.6453124999999993,2023-11-24,2.365537947866758,5.824560441750193
2023-11-30,23480000,marketbeat.com/stocks/NASDAQ/ABNB/short-interest (fetched 2026-09-06); rows from 2025-09-15 cross-checked against api.nasdaq.com/api/quote/ABNB/short-interest,640.0,3.6687499999999997,-0.24218750000000044,2023-12-09,-6.179050284271826,3.6991893552544175
2023-12-15,21520000,marketbeat.com/stocks/NASDAQ/ABNB/short-interest (fetched 2026-09-06); rows from 2025-09-15 cross-checked against api.nasdaq.com/api/quote/ABNB/short-interest,640.0,3.3625000000000003,-0.30624999999999947,2023-12-24,4.656414273735221,11.498164011012024
2023-12-31,19190000,marketbeat.com/stocks/NASDAQ/ABNB/short-interest (fetched 2026-09-06); rows from 2025-09-15 cross-checked against api.nasdaq.com/api/quote/ABNB/short-interest,639.0,3.003129890453834,-0.3593701095461661,2024-01-09,1.2265788788016652,6.689044515112896
2024-01-15,17990000,marketbeat.com/stocks/NASDAQ/ABNB/short-interest (fetched 2026-09-06); rows from 2025-09-15 cross-checked against api.nasdaq.com/api/quote/ABNB/short-interest,639.0,2.815336463223787,-0.187793427230047,2024-01-24,5.552349575761539,15.041814770662377
2024-01-31,18690000,marketbeat.com/stocks/NASDAQ/ABNB/short-interest (fetched 2026-09-06); rows from 2025-09-15 cross-checked against api.nasdaq.com/api/quote/ABNB/short-interest,639.0,2.924882629107981,0.10954616588419386,2024-02-09,11.411464907662715,-2.143944377794793
2024-02-15,19130000,marketbeat.com/stocks/NASDAQ/ABNB/short-interest (fetched 2026-09-06); rows from 2025-09-15 cross-checked against api.nasdaq.com/api/quote/ABNB/short-interest,639.0,2.9937402190923317,0.06885758998435065,2024-02-24,10.454001413029523,-8.256436319291073
2024-02-29,19670000,marketbeat.com/stocks/NASDAQ/ABNB/short-interest (fetched 2026-09-06); rows from 2025-09-15 cross-checked against api.nasdaq.com/api/quote/ABNB/short-interest,639.0,3.0782472613458527,0.08450704225352101,2024-03-09,-2.019264642133467,-15.5680342920531
2024-03-15,19640000,marketbeat.com/stocks/NASDAQ/ABNB/short-interest (fetched 2026-09-06); rows from 2025-09-15 cross-checked against api.nasdaq.com/api/quote/ABNB/short-interest,639.0,3.0735524256651017,-0.004694835680751019,2024-03-24,1.0376706156502657,-18.122545506212763
2024-03-31,18000000,marketbeat.com/stocks/NASDAQ/ABNB/short-interest (fetched 2026-09-06); rows from 2025-09-15 cross-checked against api.nasdaq.com/api/quote/ABNB/short-interest,638.0,2.8213166144200628,-0.2522358112450389,2024-04-09,-2.435647847813238,-20.565353859602233
2024-04-15,16670000,marketbeat.com/stocks/NASDAQ/ABNB/short-interest (fetched 2026-09-06); rows from 2025-09-15 cross-checked against api.nasdaq.com/api/quote/ABNB/short-interest,638.0,2.6128526645768027,-0.2084639498432601,2024-04-24,-19.752995350630375,-21.624856516262646
2024-04-30,15390000,marketbeat.com/stocks/NASDAQ/ABNB/short-interest (fetched 2026-09-06); rows from 2025-09-15 cross-checked against api.nasdaq.com/api/quote/ABNB/short-interest,638.0,2.4122257053291536,-0.20062695924764906,2024-05-09,-4.705207217636809,-24.03237734596695
2024-05-15,13380000,marketbeat.com/stocks/NASDAQ/ABNB/short-interest (fetched 2026-09-06); rows from 2025-09-15 cross-checked against api.nasdaq.com/api/quote/ABNB/short-interest,638.0,2.09717868338558,-0.3150470219435735,2024-05-24,-1.2346717601297685,-23.869583469728383
2024-05-31,12830000,marketbeat.com/stocks/NASDAQ/ABNB/short-interest (fetched 2026-09-06); rows from 2025-09-15 cross-checked against api.nasdaq.com/api/quote/ABNB/short-interest,638.0,2.0109717868338555,-0.08620689655172464,2024-06-09,-7.3962786612076,-21.08244996451201
2024-06-15,12600000,marketbeat.com/stocks/NASDAQ/ABNB/short-interest (fetched 2026-09-06); rows from 2025-09-15 cross-checked against api.nasdaq.com/api/quote/ABNB/short-interest,638.0,1.974921630094044,-0.03605015673981149,2024-06-24,-0.5711665296865176,-15.105689706831738
2024-06-30,12350000,marketbeat.com/stocks/NASDAQ/ABNB/short-interest (fetched 2026-09-06); rows from 2025-09-15 cross-checked against api.nasdaq.com/api/quote/ABNB/short-interest,635.0,1.9448818897637794,-0.030039740330264575,2024-07-09,-13.214320463152408,-11.56333746346412
2024-07-15,11130000,marketbeat.com/stocks/NASDAQ/ABNB/short-interest (fetched 2026-09-06); rows from 2025-09-15 cross-checked against api.nasdaq.com/api/quote/ABNB/short-interest,635.0,1.752755905511811,-0.19212598425196847,2024-07-24,-22.42953909903479,-13.171765780082179
2024-07-31,11060000,marketbeat.com/stocks/NASDAQ/ABNB/short-interest (fetched 2026-09-06); rows from 2025-09-15 cross-checked against api.nasdaq.com/api/quote/ABNB/short-interest,635.0,1.7417322834645672,-0.01102362204724372,2024-08-09,-1.7969112118588981,13.88239407313785
2024-08-15,13290000,marketbeat.com/stocks/NASDAQ/ABNB/short-interest (fetched 2026-09-06); rows from 2025-09-15 cross-checked against api.nasdaq.com/api/quote/ABNB/short-interest,635.0,2.0929133858267717,0.35118110236220446,2024-08-24,10.61509218476857,12.137829837731617
2024-08-31,13240000,marketbeat.com/stocks/NASDAQ/ABNB/short-interest (fetched 2026-09-06); rows from 2025-09-15 cross-checked against api.nasdaq.com/api/quote/ABNB/short-interest,635.0,2.08503937007874,-0.007874015748031482,2024-09-09,6.05322156801309,1.659128364365059
2024-09-15,14310000,marketbeat.com/stocks/NASDAQ/ABNB/short-interest (fetched 2026-09-06); rows from 2025-09-15 cross-checked against api.nasdaq.com/api/quote/ABNB/short-interest,635.0,2.2535433070866144,0.16850393700787425,2024-09-24,-0.28136771462003995,-5.587632501902151
2024-09-30,13800000,marketbeat.com/stocks/NASDAQ/ABNB/short-interest (fetched 2026-09-06); rows from 2025-09-15 cross-checked against api.nasdaq.com/api/quote/ABNB/short-interest,631.0,2.1870047543581617,-0.06653855272845277,2024-10-09,4.633538356153344,-7.337886049499853
2024-10-15,13770000,marketbeat.com/stocks/NASDAQ/ABNB/short-interest (fetched 2026-09-06); rows from 2025-09-15 cross-checked against api.nasdaq.com/api/quote/ABNB/short-interest,631.0,2.1822503961965136,-0.004754358161648042,2024-10-24,0.7216086589382886,-7.441517144591991
2024-10-31,14780000,marketbeat.com/stocks/NASDAQ/ABNB/short-interest (fetched 2026-09-06); rows from 2025-09-15 cross-checked against api.nasdaq.com/api/quote/ABNB/short-interest,631.0,2.342313787638669,0.1600633914421552,2024-11-09,-2.0813093177208364,-1.812138345341685
2024-11-15,13340000,marketbeat.com/stocks/NASDAQ/ABNB/short-interest (fetched 2026-09-06); rows from 2025-09-15 cross-checked against api.nasdaq.com/api/quote/ABNB/short-interest,631.0,2.114104595879556,-0.2282091917591127,2024-11-24,-8.69141008802945,-1.9353691208658041
2024-11-30,14090000,marketbeat.com/stocks/NASDAQ/ABNB/short-interest (fetched 2026-09-06); rows from 2025-09-15 cross-checked against api.nasdaq.com/api/quote/ABNB/short-interest,631.0,2.2329635499207607,0.11885895404120461,2024-12-09,-2.814405295977873,-2.8323344751582935
2024-12-15,15160000,marketbeat.com/stocks/NASDAQ/ABNB/short-interest (fetched 2026-09-06); rows from 2025-09-15 cross-checked against api.nasdaq.com/api/quote/ABNB/short-interest,631.0,2.4025356576862125,0.16957210776545173,2024-12-24,-1.380858977663757,0.7887547709985898
2024-12-31,14360000,marketbeat.com/stocks/NASDAQ/ABNB/short-interest (fetched 2026-09-06); rows from 2025-09-15 cross-checked against api.nasdaq.com/api/quote/ABNB/short-interest,624.0,2.301282051282051,-0.10125360640416137,2025-01-09,-0.3287535833132349,-1.3660951161934998
2025-01-15,15500000,marketbeat.com/stocks/NASDAQ/ABNB/short-interest (fetched 2026-09-06); rows from 2025-09-15 cross-checked against api.nasdaq.com/api/quote/ABNB/short-interest,624.0,2.483974358974359,0.18269230769230793,2025-01-24,14.457277032517323,7.038650653114075
2025-01-31,15330000,marketbeat.com/stocks/NASDAQ/ABNB/short-interest (fetched 2026-09-06); rows from 2025-09-15 cross-checked against api.nasdaq.com/api/quote/ABNB/short-interest,624.0,2.456730769230769,-0.02724358974358987,2025-02-09,3.4619464778642306,3.1387494248301673
2025-02-15,15350000,marketbeat.com/stocks/NASDAQ/ABNB/short-interest (fetched 2026-09-06); rows from 2025-09-15 cross-checked against api.nasdaq.com/api/quote/ABNB/short-interest,624.0,2.4599358974358974,0.0032051282051281937,2025-02-24,-5.377688307136374,-10.599598782085462
2025-02-28,14380000,marketbeat.com/stocks/NASDAQ/ABNB/short-interest (fetched 2026-09-06); rows from 2025-09-15 cross-checked against api.nasdaq.com/api/quote/ABNB/short-interest,624.0,2.3044871794871793,-0.15544871794871806,2025-03-09,-8.16612674476177,-7.239137711154209
2025-03-15,15040000,marketbeat.com/stocks/NASDAQ/ABNB/short-interest (fetched 2026-09-06); rows from 2025-09-15 cross-checked against api.nasdaq.com/api/quote/ABNB/short-interest,624.0,2.41025641025641,0.10576923076923084,2025-03-24,-1.5317868914838884,-8.339773279717289
2025-03-31,16030000,marketbeat.com/stocks/NASDAQ/ABNB/short-interest (fetched 2026-09-06); rows from 2025-09-15 cross-checked against api.nasdaq.com/api/quote/ABNB/short-interest,621.0,2.581320450885668,0.17106404062925806,2025-04-09,0.0002265652467858814,-7.496119658590916
2025-04-15,16130000,marketbeat.com/stocks/NASDAQ/ABNB/short-interest (fetched 2026-09-06); rows from 2025-09-15 cross-checked against api.nasdaq.com/api/quote/ABNB/short-interest,621.0,2.5974235104669887,0.016103059581320522,2025-04-24,-4.846950528857374,-5.219783295350999
2025-04-30,14940000,marketbeat.com/stocks/NASDAQ/ABNB/short-interest (fetched 2026-09-06); rows from 2025-09-15 cross-checked against api.nasdaq.com/api/quote/ABNB/short-interest,621.0,2.4057971014492754,-0.19162640901771333,2025-05-09,-0.4079738885237605,-24.406068234078404
2025-05-15,15590000,marketbeat.com/stocks/NASDAQ/ABNB/short-interest (fetched 2026-09-06); rows from 2025-09-15 cross-checked against api.nasdaq.com/api/quote/ABNB/short-interest,621.0,2.5104669887278583,0.10466988727858295,2025-05-24,-1.5756315075859728,-11.92264339379382
2025-05-31,16090000,marketbeat.com/stocks/NASDAQ/ABNB/short-interest (fetched 2026-09-06); rows from 2025-09-15 cross-checked against api.nasdaq.com/api/quote/ABNB/short-interest,621.0,2.5909822866344605,0.08051529790660217,2025-06-09,-6.227142855197965,-20.443040222999187
2025-06-15,18650000,marketbeat.com/stocks/NASDAQ/ABNB/short-interest (fetched 2026-09-06); rows from 2025-09-15 cross-checked against api.nasdaq.com/api/quote/ABNB/short-interest,621.0,3.003220611916264,0.4122383252818036,2025-06-24,2.491985850522105,-17.49698611756525
2025-06-30,20100000,marketbeat.com/stocks/NASDAQ/ABNB/short-interest (fetched 2026-09-06); rows from 2025-09-15 cross-checked against api.nasdaq.com/api/quote/ABNB/short-interest,615.0,3.2682926829268295,0.2650720710105654,2025-07-09,-14.626103637228061,-21.224297732889475
2025-07-15,19770000,marketbeat.com/stocks/NASDAQ/ABNB/short-interest (fetched 2026-09-06); rows from 2025-09-15 cross-checked against api.nasdaq.com/api/quote/ABNB/short-interest,615.0,3.2146341463414636,-0.0536585365853659,2025-07-24,-9.49339236112452,-17.25906250372895
2025-07-31,18980000,marketbeat.com/stocks/NASDAQ/ABNB/short-interest (fetched 2026-09-06); rows from 2025-09-15 cross-checked against api.nasdaq.com/api/quote/ABNB/short-interest,615.0,3.0861788617886177,-0.12845528455284594,2025-08-09,2.9491806448529,-4.3822375194140895
2025-08-15,19460000,marketbeat.com/stocks/NASDAQ/ABNB/short-interest (fetched 2026-09-06); rows from 2025-09-15 cross-checked against api.nasdaq.com/api/quote/ABNB/short-interest,615.0,3.164227642276423,0.07804878048780539,2025-08-24,-8.59772672641056,-14.421768968654181
2025-08-31,18740000,marketbeat.com/stocks/NASDAQ/ABNB/short-interest (fetched 2026-09-06); rows from 2025-09-15 cross-checked against api.nasdaq.com/api/quote/ABNB/short-interest,615.0,3.0471544715447156,-0.11707317073170742,2025-09-09,-8.535553768133363,-9.118438895345394
2025-09-15,21689966,marketbeat.com/stocks/NASDAQ/ABNB/short-interest (fetched 2026-09-06); rows from 2025-09-15 cross-checked against api.nasdaq.com/api/quote/ABNB/short-interest,615.0,3.526823739837398,0.4796692682926822,2025-09-24,1.040165668431925,6.397519957312903
2025-09-30,21167430,marketbeat.com/stocks/NASDAQ/ABNB/short-interest (fetched 2026-09-06); rows from 2025-09-15 cross-checked against api.nasdaq.com/api/quote/ABNB/short-interest,611.0,3.46439116202946,-0.06243257780793776,2025-10-09,0.7647695153380152,13.169477663574503
2025-10-15,19242337,marketbeat.com/stocks/NASDAQ/ABNB/short-interest (fetched 2026-09-06); rows from 2025-09-15 cross-checked against api.nasdaq.com/api/quote/ABNB/short-interest,611.0,3.1493186579378065,-0.31507250409165355,2025-10-24,-8.675354662820522,0.8996433678094107
2025-10-31,18046972,marketbeat.com/stocks/NASDAQ/ABNB/short-interest (fetched 2026-09-06); rows from 2025-09-15 cross-checked against api.nasdaq.com/api/quote/ABNB/short-interest,611.0,2.9536779050736497,-0.19564075286415683,2025-11-09,5.428666949766159,0.9562990826669004
2025-11-14,18199745,marketbeat.com/stocks/NASDAQ/ABNB/short-interest (fetched 2026-09-06); rows from 2025-09-15 cross-checked against api.nasdaq.com/api/quote/ABNB/short-interest,611.0,2.9786816693944353,0.02500376432078566,2025-11-23,16.317980629193052,18.91465211417449
2025-11-28,17183486,marketbeat.com/stocks/NASDAQ/ABNB/short-interest (fetched 2026-09-06); rows from 2025-09-15 cross-checked against api.nasdaq.com/api/quote/ABNB/short-interest,611.0,2.8123545008183304,-0.16632716857610497,2025-12-07,14.128683025177825,11.859161394131124
2025-12-15,16947750,marketbeat.com/stocks/NASDAQ/ABNB/short-interest (fetched 2026-09-06); rows from 2025-09-15 cross-checked against api.nasdaq.com/api/quote/ABNB/short-interest,611.0,2.773772504091653,-0.03858199672667739,2025-12-24,-4.487773845573284,-0.4504735132482618
2025-12-31,17915163,marketbeat.com/stocks/NASDAQ/ABNB/short-interest (fetched 2026-09-06); rows from 2025-09-15 cross-checked against api.nasdaq.com/api/quote/ABNB/short-interest,605.0,2.9611839669421487,0.1874114628504957,2026-01-09,-11.184248940850683,-5.072902422720449
2026-01-15,16892673,marketbeat.com/stocks/NASDAQ/ABNB/short-interest (fetched 2026-09-06); rows from 2025-09-15 cross-checked against api.nasdaq.com/api/quote/ABNB/short-interest,605.0,2.792177355371901,-0.16900661157024777,2026-01-24,0.37670062128025705,-0.5824996332687071
2026-01-30,16324234,marketbeat.com/stocks/NASDAQ/ABNB/short-interest (fetched 2026-09-06); rows from 2025-09-15 cross-checked against api.nasdaq.com/api/quote/ABNB/short-interest,605.0,2.6982204958677687,-0.09395685950413224,2026-02-08,11.037203927002215,-3.281871704826478
2026-02-13,15167170,marketbeat.com/stocks/NASDAQ/ABNB/short-interest (fetched 2026-09-06); rows from 2025-09-15 cross-checked against api.nasdaq.com/api/quote/ABNB/short-interest,605.0,2.506970247933884,-0.19125024793388468,2026-02-22,8.501187292354274,-11.823440749157822
2026-02-27,15231731,marketbeat.com/stocks/NASDAQ/ABNB/short-interest (fetched 2026-09-06); rows from 2025-09-15 cross-checked against api.nasdaq.com/api/quote/ABNB/short-interest,605.0,2.5176414876033055,0.010671239669421517,2026-03-08,-1.8132190830763006,-17.671296209462707
2026-03-13,14461248,marketbeat.com/stocks/NASDAQ/ABNB/short-interest (fetched 2026-09-06); rows from 2025-09-15 cross-checked against api.nasdaq.com/api/quote/ABNB/short-interest,605.0,2.3902889256198345,-0.127352561983471,2026-03-22,-2.6720263321990956,-16.78108961305165
2026-03-31,14401754,marketbeat.com/stocks/NASDAQ/ABNB/short-interest (fetched 2026-09-06); rows from 2025-09-15 cross-checked against api.nasdaq.com/api/quote/ABNB/short-interest,598.0,2.4083200668896323,0.018031141269797768,2026-04-09,-7.012462957591614,-3.963105172181969
2026-04-15,14433729,marketbeat.com/stocks/NASDAQ/ABNB/short-interest (fetched 2026-09-06); rows from 2025-09-15 cross-checked against api.nasdaq.com/api/quote/ABNB/short-interest,598.0,2.4136670568561875,0.005346989966555249,2026-04-24,-17.1016675656407,-0.03166800840623818
2026-04-30,16763124,marketbeat.com/stocks/NASDAQ/ABNB/short-interest (fetched 2026-09-06); rows from 2025-09-15 cross-checked against api.nasdaq.com/api/quote/ABNB/short-interest,598.0,2.803197993311037,0.3895309364548494,2026-05-09,-3.052969973906383,34.13854065493853
2026-05-15,13906521,marketbeat.com/stocks/NASDAQ/ABNB/short-interest (fetched 2026-09-06); rows from 2025-09-15 cross-checked against api.nasdaq.com/api/quote/ABNB/short-interest,598.0,2.325505183946488,-0.47769280936454894,2026-05-24,8.729560836553308,46.15001603240194
2026-05-29,14725573,marketbeat.com/stocks/NASDAQ/ABNB/short-interest (fetched 2026-09-06); rows from 2025-09-15 cross-checked against api.nasdaq.com/api/quote/ABNB/short-interest,598.0,2.462470401337793,0.13696521739130496,2026-06-07,8.150872621767657,
2026-06-15,14634622,marketbeat.com/stocks/NASDAQ/ABNB/short-interest (fetched 2026-09-06); rows from 2025-09-15 cross-checked against api.nasdaq.com/api/quote/ABNB/short-interest,598.0,2.447261204013378,-0.015209197324415058,2026-06-24,1.4283399358415938,
2026-06-30,14889750,marketbeat.com/stocks/NASDAQ/ABNB/short-interest (fetched 2026-09-06); rows from 2025-09-15 cross-checked against api.nasdaq.com/api/quote/ABNB/short-interest,592.0,2.515160472972973,0.0678992689595952,2026-07-09,21.261333090578226,
2026-07-15,13994933,marketbeat.com/stocks/NASDAQ/ABNB/short-interest (fetched 2026-09-06); rows from 2025-09-15 cross-checked against api.nasdaq.com/api/quote/ABNB/short-interest,592.0,2.3640089527027026,-0.15115152027027046,2026-07-24,31.576656189015083,
2026-07-31,12914119,marketbeat.com/stocks/NASDAQ/ABNB/short-interest (fetched 2026-09-06); rows from 2025-09-15 cross-checked against api.nasdaq.com/api/quote/ABNB/short-interest,592.0,2.18143902027027,-0.18256993243243258,2026-08-09,,
2026-08-14,12860433,marketbeat.com/stocks/NASDAQ/ABNB/short-interest (fetched 2026-09-06); rows from 2025-09-15 cross-checked against api.nasdaq.com/api/quote/ABNB/short-interest,592.0,2.172370439189189,-0.009068581081081106,2026-08-23,,
