print_quarter,feature,target,decision_time,last_training_label_quarter,last_training_label_known_at,n_train,x,pred,actual,err,slope,intercept,bl_zero,bl_last_quarter,bl_expanding_mean,bl_trailing4_mean,entry_convention,primary
2023Q2,revenue_surprise_pct,open_5d_pct,2023-08-03 16:00 ET (close of the print date; ABNB releases after the US close),2023Q1,2023-05-09,10,2.645,-2.899237971851156,-1.2980077118529445,-1.6012302599982113,-0.01608406476578897,-2.856695620545644,0.0,-4.979797493899863,-2.970733248141565,0.03730641735915574,executable: open of the reaction session,True
2023Q3,revenue_surprise_pct,open_5d_pct,2023-11-01 16:00 ET (close of the print date; ABNB releases after the US close),2023Q2,2023-08-03,11,0.801,-2.652866781400219,-7.112035495497171,4.459168714096952,-0.028173408478662013,-2.6302998812088108,0.0,-1.2980077118529445,-2.818667290297145,-1.6413885261232477,executable: open of the reaction session,True
2023Q4,revenue_surprise_pct,open_5d_pct,2024-02-13 16:00 ET (close of the print date; ABNB releases after the US close),2023Q3,2023-11-01,12,2.212,-3.2332300773467195,3.417401072963966,-6.650631150310685,0.014254026722064533,-3.2647599844559263,0.0,-7.112035495497171,-3.1764479740638136,-3.0107621689587676,executable: open of the reaction session,True
2024Q1,revenue_surprise_pct,open_5d_pct,2024-05-08 16:00 ET (close of the print date; ABNB releases after the US close),2023Q4,2024-02-13,13,3.981,-2.6161961396626956,-3.400383575395738,0.7841874357330423,-0.02779266307291723,-2.505553547969412,0.0,3.417401072963966,-2.669228816600138,-2.4931099070715037,executable: open of the reaction session,True
2024Q2,revenue_surprise_pct,open_5d_pct,2024-08-06 16:00 ET (close of the print date; ABNB releases after the US close),2024Q1,2024-05-08,14,0.292,-2.582652672575561,0.3628956482840673,-2.9455483208596283,-0.025417527012238775,-2.575230754687987,0.0,-3.400383575395738,-2.7214541565141093,-2.0982564274454725,executable: open of the reaction session,True
2024Q3,revenue_surprise_pct,open_5d_pct,2024-11-07 16:00 ET (close of the print date; ABNB releases after the US close),2024Q2,2024-08-06,15,0.323,-2.262972471010547,0.7662007810902871,-3.029173252100834,-0.04991479434318057,-2.2468499924376997,0.0,0.3628956482840673,-2.515830836194231,-1.6830305874112197,executable: open of the reaction session,True
2024Q4,revenue_surprise_pct,open_5d_pct,2025-02-13 16:00 ET (close of the print date; ABNB releases after the US close),2024Q3,2024-11-07,16,2.479,-2.1226910011812046,-5.806171958135731,3.683480956954526,-0.07250260882899753,-1.9429570338941198,0.0,0.7662007810902871,-2.3107038601139487,0.28652848173564494,executable: open of the reaction session,True
2025Q1,revenue_surprise_pct,open_5d_pct,2025-05-01 16:00 ET (close of the print date; ABNB releases after the US close),2024Q4,2025-02-13,17,0.531,-2.259469384299769,4.008608829106253,-6.268078213406022,-0.05852606574266294,-2.228392043390415,0.0,-5.806171958135731,-2.516319630585818,-2.0193647760392794,executable: open of the reaction session,True
2025Q2,revenue_surprise_pct,open_5d_pct,2025-08-06 16:00 ET (close of the print date; ABNB releases after the US close),2025Q1,2025-05-01,18,1.842,-1.8766587677532036,1.9474185004745737,-3.8240772682277773,-0.09780562393489327,-1.6965008084651303,0.0,4.008608829106253,-2.1538236050473696,-0.16711667491378157,executable: open of the reaction session,True
2025Q3,revenue_surprise_pct,open_5d_pct,2025-11-06 16:00 ET (close of the print date; ABNB releases after the US close),2025Q2,2025-08-06,19,0.368,-1.4674094094647316,-3.4452152253612645,1.9778058158965328,-0.11315101702902228,-1.4257698351980514,0.0,1.9474185004745737,-1.93796875738832,0.22901403813384502,executable: open of the reaction session,True
2025Q4,revenue_surprise_pct,open_5d_pct,2026-02-12 16:00 ET (close of the print date; ABNB releases after the US close),2025Q3,2025-11-06,20,2.132,-1.7908258924747034,-0.2688708489249292,-1.5219550435497742,-0.10175154375775186,-1.5738916011831765,0.0,-3.4452152253612645,-2.0133310807869673,-0.8238399634790429,executable: open of the reaction session,True
2026Q1,revenue_surprise_pct,open_5d_pct,2026-05-07 16:00 ET (close of the print date; ABNB releases after the US close),2025Q4,2026-02-12,21,2.214,-1.7175053377707483,-6.064235937672957,4.346730599902209,-0.1063451877151964,-1.4820570921693035,0.0,-0.2688708489249292,-1.9302615459363939,0.5604853138236575,executable: open of the reaction session,True
2026Q2,revenue_surprise_pct,open_5d_pct,2026-08-06 16:00 ET (close of the print date; ABNB releases after the US close),2026Q1,2026-05-07,22,0.782,-1.8027771105841972,10.7491683413522,-12.551945451936398,-0.09438132635288277,-1.728970913376243,0.0,-6.064235937672957,-2.1181694728335105,-1.957725877871145,executable: open of the reaction session,True
2023Q4,guide_vs_street_pct,open_5d_pct,2024-02-13 16:00 ET (close of the print date; ABNB releases after the US close),2023Q3,2023-11-01,8,0.985,-3.2956472754970627,3.417401072963966,-6.713048348461029,-0.37357195927354614,-2.92767889561262,0.0,-7.112035495497171,-3.1764479740638136,-3.0107621689587676,executable: open of the reaction session,True
2024Q1,guide_vs_street_pct,open_5d_pct,2024-05-08 16:00 ET (close of the print date; ABNB releases after the US close),2023Q4,2024-02-13,9,-1.095,-1.4336659732942356,-3.400383575395738,1.9667176021015023,-0.44524585930322647,-1.9212101892312685,0.0,3.417401072963966,-2.669228816600138,-2.4931099070715037,executable: open of the reaction session,True
2024Q2,guide_vs_street_pct,open_5d_pct,2024-08-06 16:00 ET (close of the print date; ABNB releases after the US close),2024Q1,2024-05-08,10,-3.646,-0.7069257177308985,0.3628956482840673,-1.0698213660149658,-0.41404806664565963,-2.2165449687209735,0.0,-3.400383575395738,-2.7214541565141093,-2.0982564274454725,executable: open of the reaction session,True
2024Q3,guide_vs_street_pct,open_5d_pct,2024-11-07 16:00 ET (close of the print date; ABNB releases after the US close),2024Q2,2024-08-06,11,-0.207,-1.9749292403412084,0.7662007810902871,-2.7411300214314958,-0.4353715792848149,-2.065051157253165,0.0,0.3628956482840673,-2.515830836194231,-1.6830305874112197,executable: open of the reaction session,True
2024Q4,guide_vs_street_pct,open_5d_pct,2025-02-13 16:00 ET (close of the print date; ABNB releases after the US close),2024Q3,2024-11-07,12,-2.174,-0.7924152711236182,-5.806171958135731,5.013756687012113,-0.4571414799855359,-1.7862408486121732,0.0,0.7662007810902871,-2.3107038601139487,0.28652848173564494,executable: open of the reaction session,True
2025Q1,guide_vs_street_pct,open_5d_pct,2025-05-01 16:00 ET (close of the print date; ABNB releases after the US close),2024Q4,2025-02-13,13,-0.658,-2.0334960340825203,4.008608829106253,-6.042104863188773,-0.39533107520986677,-2.2936238815706127,0.0,-5.806171958135731,-2.516319630585818,-2.0193647760392794,executable: open of the reaction session,True
2025Q2,guide_vs_street_pct,open_5d_pct,2025-08-06 16:00 ET (close of the print date; ABNB releases after the US close),2025Q1,2025-05-01,14,0.247,-1.8936536289224941,1.9474185004745737,-3.8410721293970678,-0.43836866630755694,-1.7853765683445275,0.0,4.008608829106253,-2.1538236050473696,-0.16711667491378157,executable: open of the reaction session,True
2025Q3,guide_vs_street_pct,open_5d_pct,2025-11-06 16:00 ET (close of the print date; ABNB releases after the US close),2025Q2,2025-08-06,15,0.749,-1.8427984038383125,-3.4452152253612645,1.602416821522952,-0.45432855049344784,-1.50250631951872,0.0,1.9474185004745737,-1.93796875738832,0.22901403813384502,executable: open of the reaction session,True
2025Q4,guide_vs_street_pct,open_5d_pct,2026-02-12 16:00 ET (close of the print date; ABNB releases after the US close),2025Q3,2025-11-06,16,3.162,-3.0330116703423347,-0.2688708489249292,-2.7641408214174055,-0.4502840487531144,-1.609213508184987,0.0,-3.4452152253612645,-2.0133310807869673,-0.8238399634790429,executable: open of the reaction session,True
2026Q1,guide_vs_street_pct,open_5d_pct,2026-05-07 16:00 ET (close of the print date; ABNB releases after the US close),2025Q4,2026-02-12,17,3.179,-2.8611522920624424,-6.064235937672957,3.2030836456105147,-0.43875465611208747,-1.4663512402821166,0.0,-0.2688708489249292,-1.9302615459363939,0.5604853138236575,executable: open of the reaction session,True
2026Q2,guide_vs_street_pct,open_5d_pct,2026-08-06 16:00 ET (close of the print date; ABNB releases after the US close),2026Q1,2026-05-07,18,2.603,-2.796656854541074,10.7491683413522,-13.545825195893276,-0.45144634531939976,-1.6215420176746762,0.0,-6.064235937672957,-2.1181694728335105,-1.957725877871145,executable: open of the reaction session,True
2023Q3,nights_surprise_pct,open_20d_pct,2023-11-01 16:00 ET (close of the print date; ABNB releases after the US close),2023Q2,2023-08-03,8,0.266,-3.4382334365956586,-4.421988877518124,0.9837554409224651,1.241679957417046,-3.7685203052685927,0.0,-6.946247437404396,-4.30860658117574,-6.569431811446414,executable: open of the reaction session,True
2023Q4,nights_surprise_pct,open_20d_pct,2024-02-13 16:00 ET (close of the print date; ABNB releases after the US close),2023Q3,2023-11-01,9,0.816,-2.8692317136263688,10.641186353226818,-13.510418066853187,1.2362655378199774,-3.8780243924874704,0.0,-4.421988877518124,-4.318055105870939,-5.89059810487815,executable: open of the reaction session,True
2024Q1,nights_surprise_pct,open_20d_pct,2024-05-08 16:00 ET (close of the print date; ABNB releases after the US close),2023Q4,2024-02-13,10,0.379,-1.9968827695823403,-4.959594285713886,2.962711516131546,1.4226269589100193,-2.5360583870092377,0.0,10.641186353226818,-3.1673442244018806,-0.5621144265520348,executable: open of the reaction session,True
2024Q3,nights_surprise_pct,open_20d_pct,2024-11-07 16:00 ET (close of the print date; ABNB releases after the US close),2024Q1,2024-05-08,11,1.153,-1.182257074209363,-0.9489286188417934,-0.23332845536756963,1.4066625209879067,-2.8041389609084195,0.0,-0.6989107540356976,-3.1222653304649355,0.14017310898977753,executable: open of the reaction session,True
2024Q4,nights_surprise_pct,open_20d_pct,2025-02-13 16:00 ET (close of the print date; ABNB releases after the US close),2024Q3,2024-11-07,12,2.116,0.19968445366302268,-11.818581258233609,12.018265711896632,1.4107089757247744,-2.7853757389706,0.0,-0.9489286188417934,-2.986431785988489,1.0084381736588601,executable: open of the reaction session,True
2025Q1,nights_surprise_pct,open_20d_pct,2025-05-01 16:00 ET (close of the print date; ABNB releases after the US close),2024Q4,2025-02-13,13,-0.209,-3.815775997492746,-0.1706675855759787,-3.6451084119167674,1.0522795189015182,-3.595849578042329,0.0,-11.818581258233609,-3.505969990238202,-4.6065037292062465,executable: open of the reaction session,True
2025Q2,nights_surprise_pct,open_20d_pct,2025-08-06 16:00 ET (close of the print date; ABNB releases after the US close),2025Q1,2025-05-01,14,0.787,-2.522267857225234,3.522475017541127,-6.044742874766361,1.0228125054025907,-3.327221298977073,0.0,-0.1706675855759787,-3.3206754122014117,-3.4092720541717694,executable: open of the reaction session,True
2025Q3,nights_surprise_pct,open_20d_pct,2025-11-06 16:00 ET (close of the print date; ABNB releases after the US close),2025Q2,2025-08-06,15,1.404,-1.4369679529571457,-3.758865912314391,2.321897959357245,1.069831894388582,-2.939011932678715,0.0,3.522475017541127,-2.960509600109699,-2.353925611277564,executable: open of the reaction session,True
2025Q4,nights_surprise_pct,open_20d_pct,2026-02-12 16:00 ET (close of the print date; ABNB releases after the US close),2025Q3,2025-11-06,16,3.656,0.7017058215611764,0.9870705320312534,-0.28536471047007694,1.0315053805765777,-3.0694778498267916,0.0,-3.758865912314391,-3.0004274157199338,-3.0564099346457128,executable: open of the reaction session,True
2026Q1,nights_surprise_pct,open_20d_pct,2026-05-07 16:00 ET (close of the print date; ABNB releases after the US close),2025Q4,2026-02-12,17,0.276,-2.7716469527690597,-4.053833627341962,1.2821866745729027,1.0437200442557673,-3.0597136849836515,0.0,0.9870705320312534,-2.8105465610651152,0.14500301292050266,executable: open of the reaction session,True
2026Q2,nights_surprise_pct,open_20d_pct,2026-08-06 16:00 ET (close of the print date; ABNB releases after the US close),2026Q1,2026-05-07,18,1.966,-1.0719228379153503,12.8216118654903,-13.89353470340565,1.048742223334627,-3.133750048991227,0.0,-4.053833627341962,-2.867059609532245,-0.8257884975209933,executable: open of the reaction session,True
2022Q4,revenue_surprise_pct,open_20d_pct,2023-02-14 16:00 ET (close of the print date; ABNB releases after the US close),2022Q3,2022-11-01,8,2.258,-3.778817350375325,-10.672748360077644,6.893931009702319,0.040319697073629424,-3.86985922636758,0.0,-7.137323703791177,-3.531783606367333,-6.631124385894881,executable: open of the reaction session,True
2023Q1,revenue_surprise_pct,open_20d_pct,2023-05-09 16:00 ET (close of the print date; ABNB releases after the US close),2022Q4,2023-02-14,9,1.564,-5.0497501440776045,-1.5214077445124374,-3.528342399565167,0.11799884341003884,-5.234300335170905,0.0,-10.672748360077644,-4.325224134557367,-7.091993004487728,executable: open of the reaction session,True
2023Q2,revenue_surprise_pct,open_20d_pct,2023-08-03 16:00 ET (close of the print date; ABNB releases after the US close),2023Q1,2023-05-09,10,2.645,-4.401804504772865,-6.946247437404396,2.544442932631531,0.0803046071449436,-4.6142101906712405,0.0,-1.5214077445124374,-4.044842495552874,-2.6425900364013852,executable: open of the reaction session,True
2023Q3,revenue_surprise_pct,open_20d_pct,2023-11-01 16:00 ET (close of the print date; ABNB releases after the US close),2023Q2,2023-08-03,11,0.801,-4.89425376316989,-4.421988877518124,-0.47226488565176616,0.09951523908141907,-4.9739654696741065,0.0,-6.946247437404396,-4.30860658117574,-6.569431811446414,executable: open of the reaction session,True
2023Q4,revenue_surprise_pct,open_20d_pct,2024-02-13 16:00 ET (close of the print date; ABNB releases after the US close),2023Q3,2023-11-01,12,2.212,-4.696582378176856,10.641186353226818,-15.337768731403674,0.09502180339457804,-4.906770607285663,0.0,-4.421988877518124,-4.318055105870939,-5.89059810487815,executable: open of the reaction session,True
2024Q1,revenue_surprise_pct,open_20d_pct,2024-05-08 16:00 ET (close of the print date; ABNB releases after the US close),2023Q4,2024-02-13,13,3.981,-3.163629433461333,-4.959594285713886,1.7959648522525535,-0.0019467984450195158,-3.15587922885171,0.0,10.641186353226818,-3.1673442244018806,-0.5621144265520348,executable: open of the reaction session,True
2024Q2,revenue_surprise_pct,open_20d_pct,2024-08-06 16:00 ET (close of the print date; ABNB releases after the US close),2024Q1,2024-05-08,14,0.292,-3.3144357407911773,-0.6989107540356976,-2.6155249867554797,0.0034927950627602973,-3.3154556369495034,0.0,-4.959594285713886,-3.295362085924167,-1.421661061852397,executable: open of the reaction session,True
2024Q3,revenue_surprise_pct,open_20d_pct,2024-11-07 16:00 ET (close of the print date; ABNB releases after the US close),2024Q2,2024-08-06,15,0.323,-3.0297650162918166,-0.9489286188417934,-2.0808363974500232,-0.01825976433596241,-3.023867112411301,0.0,-0.6989107540356976,-3.1222653304649355,0.14017310898977753,executable: open of the reaction session,True
2024Q4,revenue_surprise_pct,open_20d_pct,2025-02-13 16:00 ET (close of the print date; ABNB releases after the US close),2024Q3,2024-11-07,16,2.479,-2.8988441304898056,-11.818581258233609,8.919737127743803,-0.033776059578679136,-2.81511327879426,0.0,-0.9489286188417934,-2.986431785988489,1.0084381736588601,executable: open of the reaction session,True
2025Q1,revenue_surprise_pct,open_20d_pct,2025-05-01 16:00 ET (close of the print date; ABNB releases after the US close),2024Q4,2025-02-13,17,0.531,-3.506272160933639,-0.1706675855759787,-3.33560457535766,6.885281303930718e-05,-3.506308721777363,0.0,-11.818581258233609,-3.505969990238202,-4.6065037292062465,executable: open of the reaction session,True
2025Q2,revenue_surprise_pct,open_20d_pct,2025-08-06 16:00 ET (close of the print date; ABNB releases after the US close),2025Q1,2025-05-01,18,1.842,-3.2616351668126837,3.522475017541127,-6.7841101843538105,-0.0208340570683031,-3.2232588336928694,0.0,-0.1706675855759787,-3.3206754122014117,-3.4092720541717694,executable: open of the reaction session,True
2025Q3,revenue_surprise_pct,open_20d_pct,2025-11-06 16:00 ET (close of the print date; ABNB releases after the US close),2025Q2,2025-08-06,19,0.368,-2.760653320141729,-3.758865912314391,0.9982125921726617,-0.048057575389374614,-2.742968132398439,0.0,3.522475017541127,-2.960509600109699,-2.353925611277564,executable: open of the reaction session,True
2025Q4,revenue_surprise_pct,open_20d_pct,2026-02-12 16:00 ET (close of the print date; ABNB releases after the US close),2025Q3,2025-11-06,20,2.132,-2.9079187488901193,0.9870705320312534,-3.8949892809213726,-0.0423041805555346,-2.8177262359457194,0.0,-3.758865912314391,-3.0004274157199338,-3.0564099346457128,executable: open of the reaction session,True
2026Q1,revenue_surprise_pct,open_20d_pct,2026-05-07 16:00 ET (close of the print date; ABNB releases after the US close),2025Q4,2026-02-12,21,2.214,-2.7023926151880087,-4.053833627341962,1.3514410121539537,-0.05406024000712262,-2.5827032438122393,0.0,0.9870705320312534,-2.8105465610651152,0.14500301292050266,executable: open of the reaction session,True
2026Q2,revenue_surprise_pct,open_20d_pct,2026-08-06 16:00 ET (close of the print date; ABNB releases after the US close),2026Q1,2026-05-07,22,0.782,-2.698837480075798,12.8216118654903,-15.5204493455661,-0.050340558619663786,-2.659471163235221,0.0,-4.053833627341962,-2.867059609532245,-0.8257884975209933,executable: open of the reaction session,True
2023Q4,guide_vs_street_pct,open_20d_pct,2024-02-13 16:00 ET (close of the print date; ABNB releases after the US close),2023Q3,2023-11-01,8,0.985,-4.729882751273731,10.641186353226818,-15.371069104500549,-0.5134281263006603,-4.224156046867581,0.0,-4.421988877518124,-4.318055105870939,-5.89059810487815,executable: open of the reaction session,True
2024Q1,guide_vs_street_pct,open_20d_pct,2024-05-08 16:00 ET (close of the print date; ABNB releases after the US close),2023Q4,2024-02-13,9,-1.095,-1.177705812870291,-4.959594285713886,3.7818884728435953,-0.6775420151270158,-1.9196143194343733,0.0,10.641186353226818,-3.1673442244018806,-0.5621144265520348,executable: open of the reaction session,True
2024Q2,guide_vs_street_pct,open_20d_pct,2024-08-06 16:00 ET (close of the print date; ABNB releases after the US close),2024Q1,2024-05-08,10,-3.646,-0.23593791532521458,-0.6989107540356976,0.462972838710483,-0.6175503964504229,-2.4875266607834563,0.0,-4.959594285713886,-3.295362085924167,-1.421661061852397,executable: open of the reaction session,True
2024Q3,guide_vs_street_pct,open_20d_pct,2024-11-07 16:00 ET (close of the print date; ABNB releases after the US close),2024Q2,2024-08-06,11,-0.207,-2.4271639336712236,-0.9489286188417934,-1.4782353148294303,-0.6083224940253644,-2.553086689934474,0.0,-0.6989107540356976,-3.1222653304649355,0.14017310898977753,executable: open of the reaction session,True
2024Q4,guide_vs_street_pct,open_20d_pct,2025-02-13 16:00 ET (close of the print date; ABNB releases after the US close),2024Q3,2024-11-07,12,-2.174,-1.0547140007088165,-11.818581258233609,10.763867257524792,-0.6200625558847175,-2.4027299972021923,0.0,-0.9489286188417934,-2.986431785988489,1.0084381736588601,executable: open of the reaction session,True
2025Q1,guide_vs_street_pct,open_20d_pct,2025-05-01 16:00 ET (close of the print date; ABNB releases after the US close),2024Q4,2025-02-13,13,-0.658,-3.1713283157347245,-0.1706675855759787,-3.000660730158746,-0.4873638563521587,-3.4920137332144447,0.0,-11.818581258233609,-3.505969990238202,-4.6065037292062465,executable: open of the reaction session,True
2025Q2,guide_vs_street_pct,open_20d_pct,2025-08-06 16:00 ET (close of the print date; ABNB releases after the US close),2025Q1,2025-05-01,14,0.247,-3.3652635159438633,3.522475017541127,-6.88773853348499,-0.5087374028978755,-3.239605377428088,0.0,-0.1706675855759787,-3.3206754122014117,-3.4092720541717694,executable: open of the reaction session,True
2025Q3,guide_vs_street_pct,open_20d_pct,2025-11-06 16:00 ET (close of the print date; ABNB releases after the US close),2025Q2,2025-08-06,15,0.749,-3.134847669875378,-3.758865912314391,0.6240182424390128,-0.5373563680185263,-2.732367750229502,0.0,3.522475017541127,-2.960509600109699,-2.353925611277564,executable: open of the reaction session,True
2025Q4,guide_vs_street_pct,open_20d_pct,2026-02-12 16:00 ET (close of the print date; ABNB releases after the US close),2025Q3,2025-11-06,16,3.162,-4.468062616076991,0.9870705320312534,-5.455133148108244,-0.5357813453192853,-2.7739220021774105,0.0,-3.758865912314391,-3.0004274157199338,-3.0564099346457128,executable: open of the reaction session,True
2026Q1,guide_vs_street_pct,open_20d_pct,2026-05-07 16:00 ET (close of the print date; ABNB releases after the US close),2025Q4,2026-02-12,17,3.179,-4.122893036485672,-4.053833627341962,-0.06905940914370934,-0.513027666676614,-2.4919780841207158,0.0,0.9870705320312534,-2.8105465610651152,0.14500301292050266,executable: open of the reaction session,True
2026Q2,guide_vs_street_pct,open_20d_pct,2026-08-06 16:00 ET (close of the print date; ABNB releases after the US close),2026Q1,2026-05-07,18,2.603,-3.823330866689898,12.8216118654903,-16.644942732180198,-0.5127540301891959,-2.4886321261074213,0.0,-4.053833627341962,-2.867059609532245,-0.8257884975209933,executable: open of the reaction session,True
2023Q3,nights_surprise_pct,legacy_5d_pct,2023-11-01 16:00 ET (close of the print date; ABNB releases after the US close),2023Q2,2023-08-03,8,0.266,-2.3851355087454262,-5.991717884629555,3.6065823758841287,-0.8721831010916861,-2.1531348038550377,0.0,-2.094079444646302,-3.724144473661909,-4.7046851536484855,legacy: pre-release close entry (NOT executable),False
2023Q4,nights_surprise_pct,legacy_5d_pct,2024-02-13 16:00 ET (close of the print date; ABNB releases after the US close),2023Q3,2023-11-01,9,0.816,-3.282490821374875,-0.3615726904921623,-2.9209181308827126,-0.892033105962931,-2.5545918069091234,0.0,-5.991717884629555,-3.91310892457588,-4.381859171800231,legacy: pre-release close entry (NOT executable),False
2024Q1,nights_surprise_pct,legacy_5d_pct,2024-05-08 16:00 ET (close of the print date; ABNB releases after the US close),2023Q4,2024-02-13,10,0.379,-2.587272467700842,-10.580855518024912,7.9935830503240695,-0.8517422392358317,-2.2644621590304617,0.0,-0.3615726904921623,-3.639913829646363,-6.802322681703973,legacy: pre-release close entry (NOT executable),False
2024Q3,nights_surprise_pct,legacy_5d_pct,2024-11-07 16:00 ET (close of the print date; ABNB releases after the US close),2024Q1,2024-05-08,11,1.153,-4.019482546158125,-7.747985240323151,3.7285026941650257,-0.8948153024373372,-2.9877605024478755,0.0,-15.64509350443748,-4.9029885871910075,-8.144809899396027,legacy: pre-release close entry (NOT executable),False
2024Q4,nights_surprise_pct,legacy_5d_pct,2025-02-13 16:00 ET (close of the print date; ABNB releases after the US close),2024Q3,2024-11-07,12,2.116,-5.317841420314275,5.398806982054349,-10.716648402368625,-0.9594761573016202,-3.2875898714640472,0.0,-7.747985240323151,-5.080800878011766,-8.583876738319427,legacy: pre-release close entry (NOT executable),False
2025Q1,nights_surprise_pct,legacy_5d_pct,2025-05-01 16:00 ET (close of the print date; ABNB releases after the US close),2024Q4,2025-02-13,13,-0.209,-2.4311610406167325,0.5469141491359908,-2.9780751897527233,-0.6398657777420709,-2.5648929881648255,0.0,5.398806982054349,-4.464353356831406,-7.143781820182799,legacy: pre-release close entry (NOT executable),False
2025Q2,nights_surprise_pct,legacy_5d_pct,2025-08-06 16:00 ET (close of the print date; ABNB releases after the US close),2025Q1,2025-05-01,14,0.787,-2.8679432665621807,-6.854389105365444,3.986445838803263,-0.6639405025240189,-2.3454220910757777,0.0,0.5469141491359908,-4.185949606499885,-4.3618394033925725,legacy: pre-release close entry (NOT executable),False
2025Q3,nights_surprise_pct,legacy_5d_pct,2025-11-06 16:00 ET (close of the print date; ABNB releases after the US close),2025Q2,2025-08-06,15,1.404,-3.5771510072348764,1.0821797797232469,-4.659330786958123,-0.6949493066120705,-2.6014421807515293,0.0,-6.854389105365444,-4.3263937906507035,-2.1641633036245636,legacy: pre-release close entry (NOT executable),False
