window,signal,outcome,interpretation,n,intercept,slope,slope_hc1_se,slope_95_lo,slope_95_hi,slope_hc1_t,slope_hc1_p,r2,n_parameters,status,pearson,pearson_95_lo,pearson_95_hi,spearman,spearman_asymptotic_p
W1_guide_target_2023plus,predicted_proxy_vs_origin_implied_guide_pct,origin_to_nextopen_excess_pct,secondary_reconstructed_signal; no_strategy_promotion,13,-9.39068780757322,2.494098356769,1.25160910470498,-0.260674708922245,5.24887142246025,1.99271349768336,0.0716930404465462,0.245264060537728,2,descriptive_approximate_HC1_interval,0.49524141642004,-0.0766629659888351,0.821942624985241,0.406593406593407,0.167978346147896
W1_guide_target_2023plus,predicted_proxy_vs_origin_implied_guide_pct,origin_to_nextclose_excess_pct,secondary_reconstructed_signal; no_strategy_promotion,13,-10.2222298216635,3.09953232801494,1.6905098297615,-0.621254720279158,6.82031937630903,1.83348968071498,0.0939049905917863,0.287241807154793,2,descriptive_approximate_HC1_interval,0.535949444588567,-0.0213365448286237,0.839137283186144,0.5,0.0818642311656944
W1_guide_target_2023plus,predicted_proxy_vs_origin_revenue_pct,gap_excess_pct,secondary_reconstructed_signal; no_strategy_promotion,13,-2.16556751136396,1.29776726478134,0.715667883326334,-0.277407125974116,2.8729416555368,1.81336524247739,0.0971233128253965,0.174676562592488,2,descriptive_approximate_HC1_interval,0.417943252837617,-0.172844867066111,0.787567131617096,0.302197802197802,0.315608366249955
W1_guide_target_2023plus,predicted_proxy_vs_origin_revenue_pct,session_excess_pct,secondary_reconstructed_signal; no_strategy_promotion,13,0.432932831798049,0.488222915053817,0.53426762856376,-0.68769220693237,1.66413803704,0.913817137613743,0.380406964830409,0.142285348358439,2,descriptive_approximate_HC1_interval,0.377207301570951,-0.219371153005133,0.768475894328145,0.285714285714286,0.34400021825867
W1_guide_target_2023plus,predicted_proxy_vs_origin_revenue_pct,origin_to_nextopen_excess_pct,secondary_reconstructed_signal; no_strategy_promotion,13,-3.33574394242636,2.48774796604732,1.14710249432656,-0.0370076010695399,5.01250353316418,2.16872335153262,0.0528946190492253,0.268805866436619,2,descriptive_approximate_HC1_interval,0.518464913409402,-0.0455255014179992,0.831825497846663,0.428571428571429,0.143971434687836
W1_guide_target_2023plus,predicted_proxy_vs_origin_revenue_pct,origin_to_nextclose_excess_pct,secondary_reconstructed_signal; no_strategy_promotion,13,-2.69799068929511,3.06092668908526,1.58815588271122,-0.434580840674367,6.5564342188449,1.92734650446265,0.0801469349427851,0.308588961662015,2,descriptive_approximate_HC1_interval,0.555507841224599,0.00651734693864359,0.847188515659259,0.532967032967033,0.0607365030656179
W2_guide_target_2024plus,predicted_proxy_vs_origin_implied_guide_pct,gap_excess_pct,secondary_reconstructed_signal; no_strategy_promotion,11,-6.02506170369805,1.75719312407159,0.682132784018034,0.214101560725713,3.30028468741746,2.57602796001245,0.0298907495246781,0.298576322174945,2,descriptive_approximate_HC1_interval,0.546421377853159,-0.0795186041389836,0.863315066774261,0.490909090909091,0.125204407138495
W2_guide_target_2024plus,predicted_proxy_vs_origin_implied_guide_pct,session_excess_pct,secondary_reconstructed_signal; no_strategy_promotion,11,0.17117192973059,0.247160086238419,0.597162099211903,-1.1037144338454,1.59803460632224,0.413891113593118,0.688643033269031,0.0410906212750336,2,descriptive_approximate_HC1_interval,0.202708217088094,-0.452147783639462,0.715570186213529,0.00909090909090909,0.978836500144194
W2_guide_target_2024plus,predicted_proxy_vs_origin_implied_guide_pct,origin_to_nextopen_excess_pct,secondary_reconstructed_signal; no_strategy_promotion,11,-8.55937800390377,2.65100462194271,1.42117066863809,-0.563906785675666,5.86591602956108,1.86536682781609,0.0949976165312212,0.26125696059759,2,descriptive_approximate_HC1_interval,0.511133016540304,-0.127983898508971,0.850294266790164,0.4,0.22286835013352
W2_guide_target_2024plus,predicted_proxy_vs_origin_implied_guide_pct,origin_to_nextclose_excess_pct,secondary_reconstructed_signal; no_strategy_promotion,11,-8.60197853087101,3.04655026479945,1.94553467115069,-1.35455492701632,7.44765545661523,1.56591928685474,0.151808749001117,0.265810813180447,2,descriptive_approximate_HC1_interval,0.515568436951339,-0.122055484818676,0.851953995697089,0.409090909090909,0.211545010342096
W2_guide_target_2024plus,predicted_proxy_vs_origin_revenue_pct,gap_excess_pct,secondary_reconstructed_signal; no_strategy_promotion,11,-2.05365305697153,1.80240943030838,0.6726689656544,0.280726511461216,3.32409234915554,2.67948949979418,0.0252271573014027,0.32552546724333,2,descriptive_approximate_HC1_interval,0.570548391675352,-0.0445867978929123,0.871981128627894,0.509090909090909,0.109737232241656
W2_guide_target_2024plus,predicted_proxy_vs_origin_revenue_pct,session_excess_pct,secondary_reconstructed_signal; no_strategy_promotion,11,0.743566946055191,0.215606112501108,0.603453141143477,-1.14949973314968,1.5807119581519,0.357287248671136,0.729111473155999,0.0324018543072753,2,descriptive_approximate_HC1_interval,0.180005150779847,-0.470695883041947,0.70387529331466,0.0454545454545455,0.894426996905303
W2_guide_target_2024plus,predicted_proxy_vs_origin_revenue_pct,origin_to_nextopen_excess_pct,secondary_reconstructed_signal; no_strategy_promotion,11,-2.51342857490013,2.56953833796781,1.44117902512703,-0.690635116597844,5.82971179253345,1.7829418088716,0.108271979604927,0.254342419963776,2,descriptive_approximate_HC1_interval,0.504323725362763,-0.13699722259822,0.847733042857188,0.427272727272727,0.189943724965427
W2_guide_target_2024plus,predicted_proxy_vs_origin_revenue_pct,origin_to_nextclose_excess_pct,secondary_reconstructed_signal; no_strategy_promotion,11,-1.64679466187309,2.93329289363408,1.97748913344071,-1.54009831393444,7.4066841012026,1.48334210490974,0.172134088453376,0.255345673470935,2,descriptive_approximate_HC1_interval,0.505317398741558,-0.135688501402619,0.848107800424093,0.454545454545455,0.160145437255259
