scope,region,bucket,n_quotes,n_markets,share_of_quotes,nights_share_of_quotes,ratio_host,ratio_hostplat,ratio_los_only,ratio_host_unweighted,ratio_hostplat_unweighted,share_with_weekly,share_with_monthly,share_with_platform,wmean_rate_los_total,wmean_rate_platform,regions_covered,basis,caveats
latest_dump,global_pooled,lt7,457154,28,0.8771181887950883,0.9217609987063221,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0009513305756657302,0.0,,"per-night price relative to the same listing's undiscounted nightly rate, indexed to the under-7-night bucket = 1.00; nights-weighted by estimated_occupancy_l365d unless the column says unweighted","QUOTED-stay bucket, not realised stay mix: each listing carries one quote for its first available window, so bucket membership is largely set by minimum_nights. Markets with >=30% of listings at minimum_nights>=28 (regulatory minimums) are excluded. Incidence shares are conditional on being quoted in the bucket and are not population incidence. The ratio is the discount effect only -- it does not include any difference in the underlying nightly rate of listings that accept long stays. Fees and taxes are absent from these quotes, so this is a subtotal basis."
latest_dump,global_pooled,7_27,22042,28,0.04229086722947045,0.022050925533682875,0.9639396531253345,0.9639396531253345,0.9447208517685466,0.9680161723847062,0.9680161723847062,0.42695762634969603,0.0,0.0,0.05617789006321032,0.0,,"per-night price relative to the same listing's undiscounted nightly rate, indexed to the under-7-night bucket = 1.00; nights-weighted by estimated_occupancy_l365d unless the column says unweighted","QUOTED-stay bucket, not realised stay mix: each listing carries one quote for its first available window, so bucket membership is largely set by minimum_nights. Markets with >=30% of listings at minimum_nights>=28 (regulatory minimums) are excluded. Incidence shares are conditional on being quoted in the bucket and are not population incidence. The ratio is the discount effect only -- it does not include any difference in the underlying nightly rate of listings that accept long stays. Fees and taxes are absent from these quotes, so this is a subtotal basis."
latest_dump,global_pooled,ge28,42004,28,0.0805909439754413,0.05618807575999505,0.8636449734027074,0.8437104923978007,0.8447774035188089,0.8882724454179284,0.8718414442913913,0.015284258642034093,0.5535901342729264,0.5930149509570517,0.1560262590547904,0.019358140445676148,,"per-night price relative to the same listing's undiscounted nightly rate, indexed to the under-7-night bucket = 1.00; nights-weighted by estimated_occupancy_l365d unless the column says unweighted","QUOTED-stay bucket, not realised stay mix: each listing carries one quote for its first available window, so bucket membership is largely set by minimum_nights. Markets with >=30% of listings at minimum_nights>=28 (regulatory minimums) are excluded. Incidence shares are conditional on being quoted in the bucket and are not population incidence. The ratio is the discount effect only -- it does not include any difference in the underlying nightly rate of listings that accept long stays. Fees and taxes are absent from these quotes, so this is a subtotal basis."
pooled_2026,na,lt7,155112,4,0.8124747921828267,0.8853806250828248,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0010001543295458323,0.0,,"per-night price relative to the same listing's undiscounted nightly rate, indexed to the under-7-night bucket = 1.00; nights-weighted by estimated_occupancy_l365d unless the column says unweighted","QUOTED-stay bucket, not realised stay mix: each listing carries one quote for its first available window, so bucket membership is largely set by minimum_nights. Markets with >=30% of listings at minimum_nights>=28 (regulatory minimums) are excluded. Incidence shares are conditional on being quoted in the bucket and are not population incidence. The ratio is the discount effect only -- it does not include any difference in the underlying nightly rate of listings that accept long stays. Fees and taxes are absent from these quotes, so this is a subtotal basis."
pooled_2026,na,7_27,2531,4,0.013257347587644634,0.007361479410957051,0.9489848514045525,0.9489848514045525,0.9428307616202691,0.9505465369911125,0.9505465369911125,0.45673646779928884,0.0,0.0,0.05811221464799417,0.0,,"per-night price relative to the same listing's undiscounted nightly rate, indexed to the under-7-night bucket = 1.00; nights-weighted by estimated_occupancy_l365d unless the column says unweighted","QUOTED-stay bucket, not realised stay mix: each listing carries one quote for its first available window, so bucket membership is largely set by minimum_nights. Markets with >=30% of listings at minimum_nights>=28 (regulatory minimums) are excluded. Incidence shares are conditional on being quoted in the bucket and are not population incidence. The ratio is the discount effect only -- it does not include any difference in the underlying nightly rate of listings that accept long stays. Fees and taxes are absent from these quotes, so this is a subtotal basis."
pooled_2026,na,ge28,33270,4,0.17426786022952864,0.10725789550621817,0.8723816376077924,0.8601308196015791,0.8662682425862682,0.8923895171709756,0.8812706879536913,0.008746618575293057,0.4892395551547941,0.4044785091674181,0.1345981593471022,0.012089630710865634,,"per-night price relative to the same listing's undiscounted nightly rate, indexed to the under-7-night bucket = 1.00; nights-weighted by estimated_occupancy_l365d unless the column says unweighted","QUOTED-stay bucket, not realised stay mix: each listing carries one quote for its first available window, so bucket membership is largely set by minimum_nights. Markets with >=30% of listings at minimum_nights>=28 (regulatory minimums) are excluded. Incidence shares are conditional on being quoted in the bucket and are not population incidence. The ratio is the discount effect only -- it does not include any difference in the underlying nightly rate of listings that accept long stays. Fees and taxes are absent from these quotes, so this is a subtotal basis."
pooled_2026,emea,lt7,730180,3,0.9160318750689991,0.9555662763437867,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0012865417454182768,0.0,,"per-night price relative to the same listing's undiscounted nightly rate, indexed to the under-7-night bucket = 1.00; nights-weighted by estimated_occupancy_l365d unless the column says unweighted","QUOTED-stay bucket, not realised stay mix: each listing carries one quote for its first available window, so bucket membership is largely set by minimum_nights. Markets with >=30% of listings at minimum_nights>=28 (regulatory minimums) are excluded. Incidence shares are conditional on being quoted in the bucket and are not population incidence. The ratio is the discount effect only -- it does not include any difference in the underlying nightly rate of listings that accept long stays. Fees and taxes are absent from these quotes, so this is a subtotal basis."
pooled_2026,emea,7_27,31360,3,0.039342024709200216,0.013813247527627049,0.9580648157464586,0.9580648157464586,0.9507182612650075,0.9596408176989698,0.9596408176989698,0.4497130102040816,0.0,0.0,0.0505048774662418,0.0,,"per-night price relative to the same listing's undiscounted nightly rate, indexed to the under-7-night bucket = 1.00; nights-weighted by estimated_occupancy_l365d unless the column says unweighted","QUOTED-stay bucket, not realised stay mix: each listing carries one quote for its first available window, so bucket membership is largely set by minimum_nights. Markets with >=30% of listings at minimum_nights>=28 (regulatory minimums) are excluded. Incidence shares are conditional on being quoted in the bucket and are not population incidence. The ratio is the discount effect only -- it does not include any difference in the underlying nightly rate of listings that accept long stays. Fees and taxes are absent from these quotes, so this is a subtotal basis."
pooled_2026,emea,ge28,35572,3,0.0446261002218007,0.030620476128586347,0.862833223157373,0.8453568841407693,0.8561476333923631,0.883123253735546,0.866725220560187,0.019565950747779153,0.48777128078263804,0.5732036433149669,0.14495383627823738,0.017247577781861114,,"per-night price relative to the same listing's undiscounted nightly rate, indexed to the under-7-night bucket = 1.00; nights-weighted by estimated_occupancy_l365d unless the column says unweighted","QUOTED-stay bucket, not realised stay mix: each listing carries one quote for its first available window, so bucket membership is largely set by minimum_nights. Markets with >=30% of listings at minimum_nights>=28 (regulatory minimums) are excluded. Incidence shares are conditional on being quoted in the bucket and are not population incidence. The ratio is the discount effect only -- it does not include any difference in the underlying nightly rate of listings that accept long stays. Fees and taxes are absent from these quotes, so this is a subtotal basis."
pooled_2026,latam,lt7,582466,7,0.9339330094440971,0.9646017116257535,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0006509555419361642,0.0,,"per-night price relative to the same listing's undiscounted nightly rate, indexed to the under-7-night bucket = 1.00; nights-weighted by estimated_occupancy_l365d unless the column says unweighted","QUOTED-stay bucket, not realised stay mix: each listing carries one quote for its first available window, so bucket membership is largely set by minimum_nights. Markets with >=30% of listings at minimum_nights>=28 (regulatory minimums) are excluded. Incidence shares are conditional on being quoted in the bucket and are not population incidence. The ratio is the discount effect only -- it does not include any difference in the underlying nightly rate of listings that accept long stays. Fees and taxes are absent from these quotes, so this is a subtotal basis."
pooled_2026,latam,7_27,21652,7,0.034717077941860276,0.01913546958879123,0.9643089017807736,0.9643089017807736,0.9509135319042897,0.9667958133916189,0.9667958133916189,0.4564474413449104,0.0,0.0,0.04970547052920579,0.0,,"per-night price relative to the same listing's undiscounted nightly rate, indexed to the under-7-night bucket = 1.00; nights-weighted by estimated_occupancy_l365d unless the column says unweighted","QUOTED-stay bucket, not realised stay mix: each listing carries one quote for its first available window, so bucket membership is largely set by minimum_nights. Markets with >=30% of listings at minimum_nights>=28 (regulatory minimums) are excluded. Incidence shares are conditional on being quoted in the bucket and are not population incidence. The ratio is the discount effect only -- it does not include any difference in the underlying nightly rate of listings that accept long stays. Fees and taxes are absent from these quotes, so this is a subtotal basis."
pooled_2026,latam,ge28,19552,7,0.031349912614042685,0.016262818785455328,0.8639198214530832,0.8525226173314506,0.8510778339589429,0.8886216641286774,0.8825226316816757,0.022657528641571195,0.5687397708674304,0.22284165302782324,0.1494761798736918,0.01117050260236273,,"per-night price relative to the same listing's undiscounted nightly rate, indexed to the under-7-night bucket = 1.00; nights-weighted by estimated_occupancy_l365d unless the column says unweighted","QUOTED-stay bucket, not realised stay mix: each listing carries one quote for its first available window, so bucket membership is largely set by minimum_nights. Markets with >=30% of listings at minimum_nights>=28 (regulatory minimums) are excluded. Incidence shares are conditional on being quoted in the bucket and are not population incidence. The ratio is the discount effect only -- it does not include any difference in the underlying nightly rate of listings that accept long stays. Fees and taxes are absent from these quotes, so this is a subtotal basis."
pooled_2026,apac,lt7,435049,14,0.8519297462318594,0.8969297922734976,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0010658501258016548,0.0,,"per-night price relative to the same listing's undiscounted nightly rate, indexed to the under-7-night bucket = 1.00; nights-weighted by estimated_occupancy_l365d unless the column says unweighted","QUOTED-stay bucket, not realised stay mix: each listing carries one quote for its first available window, so bucket membership is largely set by minimum_nights. Markets with >=30% of listings at minimum_nights>=28 (regulatory minimums) are excluded. Incidence shares are conditional on being quoted in the bucket and are not population incidence. The ratio is the discount effect only -- it does not include any difference in the underlying nightly rate of listings that accept long stays. Fees and taxes are absent from these quotes, so this is a subtotal basis."
pooled_2026,apac,7_27,28194,14,0.055210579188231766,0.035833944966537454,0.9465459071429916,0.9465459071429916,0.9389579881425003,0.9556440998513439,0.9556440998513439,0.38738738738738737,0.0,0.0,0.062042800347283315,0.0,,"per-night price relative to the same listing's undiscounted nightly rate, indexed to the under-7-night bucket = 1.00; nights-weighted by estimated_occupancy_l365d unless the column says unweighted","QUOTED-stay bucket, not realised stay mix: each listing carries one quote for its first available window, so bucket membership is largely set by minimum_nights. Markets with >=30% of listings at minimum_nights>=28 (regulatory minimums) are excluded. Incidence shares are conditional on being quoted in the bucket and are not population incidence. The ratio is the discount effect only -- it does not include any difference in the underlying nightly rate of listings that accept long stays. Fees and taxes are absent from these quotes, so this is a subtotal basis."
pooled_2026,apac,ge28,47420,14,0.09285967457990886,0.06723626275996497,0.835311597321996,0.8197749708666677,0.8289562427516397,0.8643902904369659,0.8504936155304148,0.0149514972585407,0.6256431885280472,0.5241670181358077,0.17192730036398063,0.01527687222029478,,"per-night price relative to the same listing's undiscounted nightly rate, indexed to the under-7-night bucket = 1.00; nights-weighted by estimated_occupancy_l365d unless the column says unweighted","QUOTED-stay bucket, not realised stay mix: each listing carries one quote for its first available window, so bucket membership is largely set by minimum_nights. Markets with >=30% of listings at minimum_nights>=28 (regulatory minimums) are excluded. Incidence shares are conditional on being quoted in the bucket and are not population incidence. The ratio is the discount effect only -- it does not include any difference in the underlying nightly rate of listings that accept long stays. Fees and taxes are absent from these quotes, so this is a subtotal basis."
pooled_2026,global_pooled,lt7,1902807,28,0.896553267639107,0.9371054682127749,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0010265748912577112,0.0,,"per-night price relative to the same listing's undiscounted nightly rate, indexed to the under-7-night bucket = 1.00; nights-weighted by estimated_occupancy_l365d unless the column says unweighted","QUOTED-stay bucket, not realised stay mix: each listing carries one quote for its first available window, so bucket membership is largely set by minimum_nights. Markets with >=30% of listings at minimum_nights>=28 (regulatory minimums) are excluded. Incidence shares are conditional on being quoted in the bucket and are not population incidence. The ratio is the discount effect only -- it does not include any difference in the underlying nightly rate of listings that accept long stays. Fees and taxes are absent from these quotes, so this is a subtotal basis."
pooled_2026,global_pooled,7_27,83737,28,0.039454700856311704,0.019513249275349108,0.9540416496855537,0.9540416496855537,0.9456143014692127,0.959705980170829,0.959705980170829,0.43068177746993563,0.0,0.0,0.055356442429489956,0.0,,"per-night price relative to the same listing's undiscounted nightly rate, indexed to the under-7-night bucket = 1.00; nights-weighted by estimated_occupancy_l365d unless the column says unweighted","QUOTED-stay bucket, not realised stay mix: each listing carries one quote for its first available window, so bucket membership is largely set by minimum_nights. Markets with >=30% of listings at minimum_nights>=28 (regulatory minimums) are excluded. Incidence shares are conditional on being quoted in the bucket and are not population incidence. The ratio is the discount effect only -- it does not include any difference in the underlying nightly rate of listings that accept long stays. Fees and taxes are absent from these quotes, so this is a subtotal basis."
pooled_2026,global_pooled,ge28,135814,28,0.06399203150458123,0.04338128251187605,0.8566907753227321,0.8419535311362519,0.8489317377026365,0.8801787730536664,0.8674189015500519,0.015749480907712016,0.5479258397514247,0.464311484824834,0.15193975430368087,0.01450399149600161,,"per-night price relative to the same listing's undiscounted nightly rate, indexed to the under-7-night bucket = 1.00; nights-weighted by estimated_occupancy_l365d unless the column says unweighted","QUOTED-stay bucket, not realised stay mix: each listing carries one quote for its first available window, so bucket membership is largely set by minimum_nights. Markets with >=30% of listings at minimum_nights>=28 (regulatory minimums) are excluded. Incidence shares are conditional on being quoted in the bucket and are not population incidence. The ratio is the discount effect only -- it does not include any difference in the underlying nightly rate of listings that accept long stays. Fees and taxes are absent from these quotes, so this is a subtotal basis."
latest_dump,global_10k_nights_weighted,lt7,457154,28,,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.001015663671148339,0.0,"apac,emea,latam,na","per-night price relative to the same listing's undiscounted nightly rate, indexed to the under-7-night bucket = 1.00; nights-weighted by estimated_occupancy_l365d unless the column says unweighted","QUOTED-stay bucket, not realised stay mix: each listing carries one quote for its first available window, so bucket membership is largely set by minimum_nights. Markets with >=30% of listings at minimum_nights>=28 (regulatory minimums) are excluded. Incidence shares are conditional on being quoted in the bucket and are not population incidence. The ratio is the discount effect only -- it does not include any difference in the underlying nightly rate of listings that accept long stays. Fees and taxes are absent from these quotes, so this is a subtotal basis."
latest_dump,global_10k_nights_weighted,7_27,22042,28,,,0.9663169201189132,0.9663169201189132,0.9463080945428044,0.9659102571702965,0.9659102571702965,0.4464524128951347,0.0,0.0,0.054653529838056644,0.0,"apac,emea,latam,na","per-night price relative to the same listing's undiscounted nightly rate, indexed to the under-7-night bucket = 1.00; nights-weighted by estimated_occupancy_l365d unless the column says unweighted","QUOTED-stay bucket, not realised stay mix: each listing carries one quote for its first available window, so bucket membership is largely set by minimum_nights. Markets with >=30% of listings at minimum_nights>=28 (regulatory minimums) are excluded. Incidence shares are conditional on being quoted in the bucket and are not population incidence. The ratio is the discount effect only -- it does not include any difference in the underlying nightly rate of listings that accept long stays. Fees and taxes are absent from these quotes, so this is a subtotal basis."
latest_dump,global_10k_nights_weighted,ge28,42004,28,,,0.87148223727912,0.8516455833326213,0.852969150151518,0.8938331373958354,0.8772376570879487,0.015271440050595773,0.5179018775127222,0.5904248160327966,0.14789762422321265,0.019293536394475806,"apac,emea,latam,na","per-night price relative to the same listing's undiscounted nightly rate, indexed to the under-7-night bucket = 1.00; nights-weighted by estimated_occupancy_l365d unless the column says unweighted","QUOTED-stay bucket, not realised stay mix: each listing carries one quote for its first available window, so bucket membership is largely set by minimum_nights. Markets with >=30% of listings at minimum_nights>=28 (regulatory minimums) are excluded. Incidence shares are conditional on being quoted in the bucket and are not population incidence. The ratio is the discount effect only -- it does not include any difference in the underlying nightly rate of listings that accept long stays. Fees and taxes are absent from these quotes, so this is a subtotal basis."
pooled_2026,global_10k_nights_weighted,lt7,1902807,28,,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0010652250830994595,0.0,"apac,emea,latam,na","per-night price relative to the same listing's undiscounted nightly rate, indexed to the under-7-night bucket = 1.00; nights-weighted by estimated_occupancy_l365d unless the column says unweighted","QUOTED-stay bucket, not realised stay mix: each listing carries one quote for its first available window, so bucket membership is largely set by minimum_nights. Markets with >=30% of listings at minimum_nights>=28 (regulatory minimums) are excluded. Incidence shares are conditional on being quoted in the bucket and are not population incidence. The ratio is the discount effect only -- it does not include any difference in the underlying nightly rate of listings that accept long stays. Fees and taxes are absent from these quotes, so this is a subtotal basis."
pooled_2026,global_10k_nights_weighted,7_27,83737,28,,,0.9549202752735264,0.9549202752735264,0.9468721201880781,0.957632526552316,0.957632526552316,0.44476046337925124,0.0,0.0,0.0541366491688004,0.0,"apac,emea,latam,na","per-night price relative to the same listing's undiscounted nightly rate, indexed to the under-7-night bucket = 1.00; nights-weighted by estimated_occupancy_l365d unless the column says unweighted","QUOTED-stay bucket, not realised stay mix: each listing carries one quote for its first available window, so bucket membership is largely set by minimum_nights. Markets with >=30% of listings at minimum_nights>=28 (regulatory minimums) are excluded. Incidence shares are conditional on being quoted in the bucket and are not population incidence. The ratio is the discount effect only -- it does not include any difference in the underlying nightly rate of listings that accept long stays. Fees and taxes are absent from these quotes, so this is a subtotal basis."
pooled_2026,global_10k_nights_weighted,ge28,135814,28,,,0.8622372599990795,0.8475919824057517,0.8547230408430269,0.884342500123146,0.8715789548635989,0.016278123854790896,0.5199829964514435,0.4575103360430234,0.14618758952273,0.014432822559723895,"apac,emea,latam,na","per-night price relative to the same listing's undiscounted nightly rate, indexed to the under-7-night bucket = 1.00; nights-weighted by estimated_occupancy_l365d unless the column says unweighted","QUOTED-stay bucket, not realised stay mix: each listing carries one quote for its first available window, so bucket membership is largely set by minimum_nights. Markets with >=30% of listings at minimum_nights>=28 (regulatory minimums) are excluded. Incidence shares are conditional on being quoted in the bucket and are not population incidence. The ratio is the discount effect only -- it does not include any difference in the underlying nightly rate of listings that accept long stays. Fees and taxes are absent from these quotes, so this is a subtotal basis."
